,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226
158,0.533538,0.525538,0.518769,0.512615,0.506462,0.501538,0.496615,0.492923,0.489231,0.486154,0.483692,0.481846,0.480615,0.48,0.479385,0.517538,0.508923,0.500923,0.494154,0.488,0.482462,0.478154,0.474462,0.470769,0.468308,0.466462,0.465231,0.464615,0.464,0.464615,0.500308,0.491077,0.483077,0.475077,0.468308,0.462769,0.457846,0.453538,0.451077,0.448615,0.447385,0.446769,0.446154,0.447385,0.448615,0.483692,0.473231,0.464615,0.456,0.449231,0.444308,0.439385,0.436308,0.433231,0.432,0.430769,0.430769,0.430769,0.432,0.433231,0.468923,0.457846,0.448615,0.440615,0.434462,0.428923,0.425231,0.422154,0.420308,0.419077,0.419077,0.419692,0.420308,0.421538,0.423385,0.454154,0.444308,0.435077,0.428308,0.422769,0.417846,0.414769,0.412308,0.410462,0.409846,0.409846,0.410462,0.412308,0.414154,0.416615,0.444308,0.433846,0.425231,0.418462,0.412923,0.409231,0.406154,0.403692,0.403077,0.403077,0.403077,0.404308,0.406769,0.409231,0.411692,0.436308,0.426462,0.418462,0.411692,0.406769,0.403077,0.400615,0.398769,0.398769,0.398769,0.399385,0.401231,0.403692,0.406154,0.409846,0.432,0.422154,0.414154,0.408,0.403077,0.399385,0.397538,0.396308,0.396308,0.396923,0.398154,0.4,0.403077,0.406154,0.410462,0.429538,0.420308,0.412308,0.406769,0.401846,0.399385,0.397538,0.396923,0.396923,0.398154,0.399385,0.401846,0.404308,0.408615,0.412308,0.430154,0.420923,0.413538,0.408,0.403692,0.400615,0.4,0.399385,0.4,0.401231,0.403077,0.405538,0.409846,0.413538,0.418462,0.433846,0.424615,0.417231,0.411692,0.408615,0.405538,0.404923,0.404308,0.405538,0.407385,0.409846,0.412923,0.416615,0.421538,0.425846,0.440615,0.431385,0.424615,0.419077,0.415385,0.413538,0.412923,0.412923,0.414154,0.416,0.418462,0.422154,0.427077,0.431385,0.437538,0.450462,0.441231,0.433846,0.428923,0.425846,0.424,0.423385,0.424,0.425231,0.427692,0.430769,0.434462,0.438769,0.444308,0.450462,0.463385,0.454154,0.447385,0.442462,0.439385,0.437538,0.436923,0.437538,0.439385,0.441846,0.444923,0.449231,0.454154,0.459692,0.465231,82.0,16.0
159,0.512,0.506462,0.500308,0.496,0.491692,0.488,0.484923,0.481846,0.48,0.478154,0.476923,0.476308,0.475077,0.475077,0.474462,0.494154,0.488,0.482462,0.477538,0.473846,0.469538,0.467077,0.464615,0.462769,0.461538,0.460308,0.459692,0.459692,0.460308,0.460308,0.479385,0.472615,0.466462,0.461538,0.457846,0.454154,0.451692,0.449846,0.448615,0.448,0.448,0.448,0.448615,0.449231,0.450462,0.465846,0.459077,0.453538,0.448615,0.444923,0.442462,0.44,0.438769,0.438154,0.437538,0.437538,0.438154,0.439385,0.440615,0.442462,0.456615,0.449846,0.443692,0.438769,0.435077,0.432615,0.430769,0.429538,0.428923,0.428923,0.429538,0.430769,0.432,0.433846,0.436308,0.450462,0.442462,0.436308,0.431385,0.427692,0.425231,0.422769,0.422154,0.421538,0.422154,0.422769,0.424615,0.426462,0.428923,0.431385,0.446769,0.438154,0.431385,0.426462,0.422154,0.419077,0.417231,0.416,0.416,0.416,0.417231,0.419692,0.422154,0.424615,0.428308,0.446154,0.436923,0.428923,0.422769,0.418462,0.415385,0.412923,0.411692,0.411692,0.412308,0.413538,0.415385,0.418462,0.421538,0.425231,0.448615,0.437538,0.428923,0.421538,0.416,0.411692,0.408615,0.407385,0.407385,0.408,0.409846,0.411692,0.414769,0.419077,0.423385,0.454154,0.441231,0.430769,0.422154,0.414769,0.408615,0.404308,0.401846,0.401846,0.403692,0.406769,0.410462,0.413538,0.417846,0.423385,0.462769,0.448615,0.435692,0.424615,0.416,0.408615,0.403692,0.4,0.398769,0.4,0.403077,0.408615,0.414154,0.419692,0.425231,0.476308,0.459692,0.444308,0.432,0.421538,0.413538,0.407385,0.402462,0.400615,0.401231,0.404308,0.409231,0.415385,0.422154,0.428923,0.494154,0.475077,0.458462,0.443692,0.432,0.421538,0.414769,0.409846,0.407385,0.407385,0.409846,0.414769,0.420923,0.428308,0.435692,0.514462,0.495385,0.477538,0.461538,0.447385,0.436308,0.427692,0.422154,0.419077,0.418462,0.420308,0.425231,0.430769,0.437538,0.444923,0.537231,0.518769,0.500923,0.483692,0.468923,0.456,0.446769,0.439385,0.435692,0.434462,0.436308,0.44,0.445538,0.452308,0.459077,80.0,18.0
160,0.465846,0.465846,0.466462,0.467077,0.467692,0.468308,0.468923,0.469538,0.470769,0.471385,0.472615,0.473846,0.475077,0.476308,0.478154,0.456,0.456,0.456615,0.457231,0.457846,0.457846,0.459077,0.459692,0.460923,0.462154,0.463385,0.464615,0.466462,0.468308,0.470154,0.449231,0.449846,0.449846,0.449846,0.449846,0.450462,0.450462,0.451692,0.452308,0.453538,0.455385,0.457231,0.459692,0.461538,0.464,0.445538,0.444923,0.444308,0.443692,0.443692,0.443692,0.443692,0.443692,0.444308,0.445538,0.447385,0.449231,0.451692,0.454769,0.457846,0.443077,0.441846,0.441231,0.44,0.438769,0.438154,0.436923,0.436923,0.436923,0.438154,0.439385,0.441846,0.444308,0.448,0.451692,0.441846,0.44,0.438154,0.436308,0.434462,0.432,0.430769,0.429538,0.428923,0.429538,0.431385,0.433231,0.436308,0.440615,0.444923,0.442462,0.44,0.436923,0.433846,0.430154,0.427077,0.424,0.422154,0.420923,0.420923,0.422154,0.425231,0.428308,0.433231,0.438769,0.444308,0.440615,0.436923,0.432,0.427692,0.422769,0.418462,0.415385,0.414154,0.413538,0.414769,0.417231,0.420923,0.426462,0.433231,0.448615,0.443692,0.438154,0.432,0.426462,0.420308,0.414769,0.411077,0.409231,0.408615,0.409846,0.411692,0.415385,0.420923,0.428308,0.456,0.449231,0.442462,0.435692,0.428308,0.421538,0.415385,0.409846,0.406769,0.406769,0.407385,0.409846,0.413538,0.419692,0.427692,0.467692,0.458462,0.449846,0.441846,0.434462,0.426462,0.419692,0.414154,0.410462,0.409231,0.409846,0.411692,0.416615,0.423385,0.432,0.482462,0.473231,0.463385,0.454154,0.444923,0.436923,0.430154,0.424615,0.420308,0.418462,0.418462,0.420923,0.425846,0.433846,0.442462,0.499692,0.490462,0.481231,0.471385,0.462154,0.453538,0.446769,0.440615,0.436308,0.434462,0.434462,0.436923,0.441846,0.450462,0.460308,0.518769,0.510769,0.502154,0.492923,0.484308,0.476308,0.468923,0.463385,0.459692,0.457231,0.457846,0.460923,0.466462,0.475077,0.485538,0.539692,0.532308,0.524308,0.516308,0.508923,0.502154,0.495385,0.491077,0.487385,0.486154,0.486769,0.490462,0.496,0.504615,0.514462,84.0,19.0
161,0.401231,0.395077,0.389538,0.385231,0.381538,0.379077,0.377846,0.377231,0.377231,0.377846,0.379077,0.380923,0.382769,0.384615,0.387077,0.399385,0.392615,0.385846,0.381538,0.377231,0.374154,0.372308,0.371692,0.371692,0.372308,0.373538,0.374769,0.377231,0.379077,0.381538,0.396923,0.388923,0.382154,0.376615,0.372308,0.369231,0.366769,0.365538,0.365538,0.366154,0.366769,0.368615,0.370462,0.372923,0.375385,0.394462,0.385846,0.378462,0.372308,0.367385,0.363692,0.361231,0.359385,0.358769,0.358769,0.36,0.361846,0.363692,0.366154,0.368615,0.392,0.382154,0.374154,0.367385,0.361846,0.358154,0.355077,0.353231,0.352,0.352,0.353231,0.354462,0.356308,0.359385,0.362462,0.388923,0.379077,0.370462,0.363077,0.357538,0.352615,0.349538,0.347077,0.345846,0.345846,0.346462,0.347692,0.350154,0.352615,0.356308,0.385846,0.375385,0.366154,0.358769,0.352615,0.347692,0.344,0.341538,0.340308,0.339692,0.340308,0.342154,0.344,0.347077,0.350769,0.383385,0.372308,0.362462,0.355077,0.348308,0.343385,0.339077,0.336615,0.335385,0.334769,0.335385,0.337231,0.339692,0.342769,0.346462,0.381538,0.369846,0.36,0.352,0.345231,0.339692,0.336,0.332923,0.331692,0.331692,0.332308,0.334154,0.337231,0.340308,0.344615,0.380923,0.368615,0.358154,0.349538,0.342769,0.337231,0.332923,0.330462,0.329231,0.329231,0.330462,0.332923,0.336,0.340308,0.345231,0.381538,0.368615,0.357538,0.348923,0.341538,0.336615,0.332308,0.329846,0.328615,0.329231,0.331077,0.334154,0.338462,0.343385,0.349538,0.383385,0.370462,0.359385,0.350154,0.342769,0.337231,0.333538,0.331692,0.331077,0.332308,0.334769,0.338462,0.343385,0.349538,0.356308,0.388308,0.374154,0.363077,0.353846,0.346462,0.340923,0.337846,0.336,0.336615,0.338462,0.341538,0.346462,0.352615,0.36,0.368,0.395077,0.380923,0.369231,0.36,0.353231,0.347692,0.345231,0.344,0.345231,0.348308,0.352615,0.358154,0.365538,0.373538,0.383385,0.405538,0.391385,0.379692,0.369846,0.363077,0.358154,0.356308,0.355692,0.357538,0.361846,0.367385,0.374154,0.382769,0.392615,0.403692,11.0,20.0
162,0.343385,0.347077,0.351385,0.355077,0.358769,0.362462,0.366154,0.368615,0.371077,0.372923,0.374769,0.375385,0.376,0.376,0.376,0.355077,0.359385,0.363077,0.366769,0.370462,0.373538,0.376,0.377231,0.378462,0.379077,0.379077,0.378462,0.377846,0.377231,0.377846,0.366769,0.370462,0.373538,0.376615,0.379692,0.381538,0.382154,0.382769,0.381538,0.380923,0.379692,0.378462,0.377231,0.377231,0.378462,0.377231,0.380308,0.382769,0.385231,0.385846,0.386462,0.385846,0.384,0.382154,0.379692,0.377231,0.376,0.375385,0.376615,0.377846,0.386462,0.388308,0.390154,0.390154,0.389538,0.388308,0.385846,0.382154,0.378462,0.375385,0.373538,0.372923,0.373538,0.375385,0.377846,0.393231,0.394462,0.393846,0.392615,0.390154,0.386462,0.382154,0.377231,0.373538,0.371077,0.369231,0.369846,0.371077,0.373538,0.377231,0.397538,0.397538,0.395692,0.392,0.387692,0.382769,0.376615,0.371692,0.368,0.366154,0.366154,0.367385,0.369231,0.372308,0.376615,0.400615,0.398154,0.395077,0.390154,0.384,0.377231,0.371692,0.366769,0.364308,0.363692,0.363692,0.365538,0.368,0.371692,0.376,0.401846,0.398154,0.393231,0.386462,0.379692,0.372923,0.367385,0.364308,0.361846,0.361846,0.363077,0.365538,0.368615,0.372308,0.377231,0.401846,0.396923,0.390769,0.383385,0.376,0.370462,0.366154,0.363077,0.361846,0.361846,0.363077,0.366154,0.369231,0.372923,0.377846,0.401231,0.395077,0.388308,0.380923,0.374769,0.369231,0.365538,0.363692,0.363077,0.363077,0.364923,0.367385,0.371077,0.374769,0.379692,0.400615,0.393846,0.387077,0.379692,0.374154,0.369231,0.366769,0.364923,0.364923,0.365538,0.366769,0.369231,0.372308,0.376,0.380923,0.399385,0.392615,0.385846,0.379692,0.374154,0.370462,0.368615,0.367385,0.366769,0.367385,0.369231,0.371692,0.374769,0.379077,0.383385,0.398769,0.391385,0.385231,0.379077,0.374154,0.371077,0.368615,0.368,0.368,0.369231,0.371077,0.374154,0.377846,0.382769,0.387077,0.398769,0.392,0.385231,0.379692,0.375385,0.372923,0.371077,0.370462,0.371077,0.372308,0.375385,0.378462,0.382769,0.388308,0.393231,11.0,20.0
163,0.422154,0.425846,0.428308,0.430769,0.432615,0.434462,0.435692,0.436308,0.437538,0.437538,0.438154,0.438154,0.436923,0.436308,0.434462,0.429538,0.432,0.434462,0.437538,0.439385,0.440615,0.441846,0.442462,0.443692,0.444308,0.444923,0.444923,0.445538,0.444923,0.444923,0.436308,0.438769,0.440615,0.442462,0.443692,0.444308,0.444923,0.445538,0.446154,0.446769,0.448,0.448615,0.449846,0.450462,0.451077,0.444308,0.445538,0.446154,0.446154,0.446154,0.446154,0.446154,0.446154,0.446769,0.447385,0.448615,0.449846,0.451692,0.453538,0.454769,0.451692,0.451077,0.449846,0.448615,0.447385,0.446154,0.444923,0.444308,0.444308,0.444923,0.446154,0.448,0.450462,0.452923,0.456,0.459077,0.456,0.452923,0.449846,0.446154,0.443692,0.441231,0.439385,0.439385,0.438769,0.44,0.442462,0.446769,0.451077,0.455385,0.465231,0.459692,0.454769,0.449231,0.443692,0.438769,0.435077,0.432615,0.431385,0.432,0.433846,0.437538,0.443077,0.448615,0.454769,0.472,0.464,0.456,0.448615,0.440615,0.434462,0.428923,0.425846,0.424615,0.425846,0.428923,0.433231,0.439385,0.446769,0.454769,0.48,0.469538,0.459077,0.449231,0.44,0.432615,0.426462,0.422769,0.421538,0.422769,0.426462,0.432,0.439385,0.448,0.456615,0.490462,0.477538,0.465231,0.454154,0.443692,0.435077,0.428923,0.425231,0.423385,0.424615,0.428308,0.433846,0.441846,0.451077,0.459077,0.503385,0.488615,0.474462,0.461538,0.449846,0.441231,0.435077,0.430769,0.429538,0.430154,0.433846,0.438769,0.446769,0.456615,0.465846,0.518769,0.502154,0.487385,0.473231,0.460923,0.450462,0.444308,0.441231,0.44,0.439385,0.443077,0.449231,0.456,0.464615,0.474462,0.537231,0.519385,0.502769,0.487385,0.474462,0.464,0.456,0.453538,0.452923,0.451692,0.454769,0.460923,0.469538,0.478769,0.488,0.556923,0.537846,0.52,0.504,0.489846,0.478154,0.469538,0.465846,0.465231,0.466462,0.468308,0.473846,0.481846,0.492923,0.504,0.578462,0.558154,0.539077,0.521846,0.507077,0.494769,0.485538,0.480615,0.479385,0.480615,0.484308,0.491077,0.500308,0.510769,0.523077,42.0,26.0
164,0.345231,0.344,0.342769,0.340923,0.339077,0.336615,0.334154,0.332308,0.329231,0.327385,0.324923,0.323077,0.321231,0.319385,0.318154,0.340923,0.339077,0.337231,0.334769,0.332308,0.329846,0.327385,0.324308,0.321846,0.319385,0.317538,0.315692,0.314462,0.313846,0.313231,0.335385,0.332923,0.330462,0.327385,0.324308,0.321231,0.318154,0.315077,0.313231,0.310769,0.309538,0.308308,0.307692,0.307692,0.307692,0.328615,0.325538,0.322462,0.318769,0.315077,0.311385,0.308308,0.305846,0.303385,0.301538,0.300923,0.300308,0.300308,0.300923,0.302154,0.321231,0.317538,0.313846,0.310154,0.306462,0.303385,0.299692,0.297231,0.294769,0.293538,0.292923,0.292923,0.293538,0.295385,0.297231,0.314462,0.310769,0.307077,0.302769,0.299077,0.295385,0.292308,0.289846,0.288,0.286769,0.286154,0.286154,0.287385,0.289231,0.291692,0.308308,0.304615,0.300923,0.296615,0.293538,0.289846,0.286769,0.284308,0.282462,0.281846,0.281846,0.283077,0.284923,0.287385,0.289846,0.304615,0.300923,0.297231,0.293538,0.289231,0.286154,0.283077,0.281231,0.28,0.279385,0.28,0.281231,0.283077,0.285538,0.289231,0.302154,0.299077,0.295385,0.292308,0.289231,0.286154,0.283692,0.281846,0.280615,0.28,0.280615,0.282462,0.284923,0.288,0.291077,0.301538,0.298462,0.295385,0.292923,0.289846,0.287385,0.285538,0.284308,0.283692,0.283692,0.284923,0.286154,0.288,0.291077,0.294154,0.301538,0.299077,0.296615,0.294154,0.291692,0.289846,0.288615,0.288,0.288,0.288,0.289231,0.290462,0.293538,0.296,0.298462,0.302154,0.300308,0.297846,0.296,0.294154,0.292923,0.291692,0.291077,0.291077,0.291692,0.292923,0.294769,0.296615,0.299077,0.302154,0.303385,0.300923,0.299077,0.297231,0.295385,0.294154,0.293538,0.292923,0.293538,0.294154,0.295385,0.296615,0.299077,0.302154,0.305231,0.306462,0.303385,0.300923,0.298462,0.296615,0.295385,0.294769,0.294154,0.294154,0.295385,0.296615,0.298462,0.300923,0.304,0.307692,0.311385,0.307077,0.304,0.300923,0.299077,0.297231,0.296,0.296,0.296,0.296615,0.297846,0.299692,0.302769,0.305846,0.310154,18.0,16.0
165,0.347077,0.347077,0.346462,0.345846,0.344615,0.344,0.343385,0.342154,0.340923,0.339692,0.338462,0.337231,0.336,0.334769,0.334154,0.343385,0.342769,0.342154,0.341538,0.340308,0.339692,0.338462,0.337846,0.336615,0.335385,0.334154,0.332923,0.332308,0.331077,0.329846,0.339077,0.337846,0.337231,0.336615,0.335385,0.334769,0.333538,0.332308,0.331692,0.330462,0.329231,0.328615,0.327385,0.326154,0.325538,0.334154,0.332923,0.332308,0.331077,0.329846,0.329231,0.328,0.326769,0.326154,0.324923,0.323692,0.323077,0.321846,0.321231,0.320615,0.328615,0.327385,0.326154,0.324923,0.323692,0.321846,0.320615,0.319385,0.318769,0.318154,0.317538,0.316923,0.316308,0.316308,0.316308,0.323692,0.321846,0.32,0.318154,0.316308,0.314462,0.313231,0.312,0.311385,0.310769,0.310769,0.310769,0.310769,0.311385,0.312,0.318769,0.316308,0.313846,0.311385,0.309538,0.307692,0.305846,0.304615,0.304,0.304,0.304615,0.305846,0.306462,0.307692,0.308923,0.315077,0.312,0.308923,0.306462,0.303385,0.301538,0.299692,0.298462,0.297846,0.297846,0.298462,0.299692,0.301538,0.303385,0.305231,0.313231,0.310154,0.307077,0.304,0.300923,0.298462,0.296615,0.294769,0.294154,0.294154,0.295385,0.296615,0.299077,0.301538,0.304,0.315077,0.312,0.308308,0.305231,0.302154,0.299077,0.297231,0.295385,0.294154,0.293538,0.294154,0.295385,0.296615,0.299692,0.302154,0.319385,0.316308,0.313231,0.309538,0.306462,0.303385,0.301538,0.299077,0.297846,0.297231,0.297231,0.298462,0.299692,0.302154,0.304615,0.327385,0.324308,0.321231,0.317538,0.314462,0.311385,0.308923,0.306462,0.304615,0.303385,0.302769,0.303385,0.304,0.305231,0.307692,0.338462,0.336,0.332923,0.329231,0.326154,0.323077,0.320615,0.317538,0.315692,0.313846,0.313231,0.312615,0.312615,0.313846,0.314462,0.350769,0.349538,0.347077,0.344615,0.341538,0.338462,0.335385,0.332308,0.329846,0.327385,0.325538,0.324308,0.323692,0.323077,0.322462,0.364308,0.363692,0.363077,0.361231,0.358154,0.355692,0.352615,0.349538,0.347077,0.344,0.341538,0.339077,0.336615,0.334154,0.332308,16.0,12.0
166,0.406769,0.403692,0.400615,0.397538,0.394462,0.391385,0.388308,0.385231,0.382769,0.380308,0.379077,0.378462,0.378462,0.379077,0.379692,0.401231,0.397538,0.394462,0.390769,0.387692,0.384615,0.381538,0.379077,0.376615,0.374769,0.373538,0.372923,0.373538,0.374154,0.376,0.393231,0.389538,0.385231,0.381538,0.377846,0.374769,0.372308,0.370462,0.368,0.366154,0.365538,0.365538,0.365538,0.366769,0.369231,0.383385,0.379077,0.375385,0.371692,0.368615,0.365538,0.363077,0.360615,0.358154,0.356308,0.355077,0.354462,0.355077,0.356308,0.358154,0.374769,0.370462,0.366769,0.363077,0.359385,0.355692,0.352615,0.350154,0.347692,0.345231,0.343385,0.342154,0.342154,0.343385,0.344615,0.367385,0.363692,0.359385,0.355692,0.352,0.348308,0.344615,0.341538,0.337846,0.334769,0.331692,0.329846,0.328615,0.328615,0.329231,0.363692,0.359385,0.355077,0.350769,0.347077,0.342769,0.338462,0.333538,0.328615,0.324308,0.32,0.316308,0.314462,0.312615,0.313231,0.361846,0.357538,0.353231,0.348923,0.344,0.339077,0.334154,0.328,0.322462,0.316923,0.311385,0.306462,0.302769,0.298462,0.297846,0.361846,0.358154,0.353231,0.348923,0.343385,0.338462,0.332308,0.324923,0.318154,0.310769,0.304,0.297846,0.291692,0.288,0.282462,0.363692,0.36,0.355692,0.350769,0.345846,0.339692,0.332923,0.325538,0.316923,0.308923,0.300923,0.294154,0.286769,0.282462,0.272615,0.367385,0.364308,0.36,0.355692,0.349538,0.344,0.336615,0.329231,0.32,0.310154,0.300308,0.292308,0.283077,0.275692,0.267692,0.372923,0.369231,0.366154,0.361846,0.356308,0.350154,0.342769,0.334769,0.326154,0.315692,0.305231,0.294154,0.286769,0.277538,0.270154,0.381538,0.378462,0.374154,0.369846,0.364308,0.358769,0.351385,0.343385,0.334154,0.324308,0.313231,0.301538,0.290462,0.280615,0.272615,0.393846,0.390154,0.385231,0.380308,0.374769,0.368615,0.361846,0.353846,0.345231,0.335385,0.324308,0.312615,0.300923,0.290462,0.279385,0.411077,0.406769,0.401231,0.394462,0.388923,0.381538,0.374154,0.366154,0.357538,0.348308,0.337846,0.326154,0.313846,0.302154,0.291077,102.0,16.0
167,0.329231,0.328,0.326154,0.323692,0.321231,0.318769,0.316923,0.315077,0.312615,0.310154,0.307692,0.304615,0.302154,0.299077,0.296615,0.337231,0.335385,0.333538,0.331692,0.329846,0.328615,0.326154,0.324308,0.321846,0.319385,0.316923,0.314462,0.312,0.308923,0.305846,0.340923,0.339692,0.338462,0.336615,0.334769,0.332923,0.331077,0.329231,0.327385,0.325538,0.323692,0.321846,0.318769,0.316308,0.313846,0.341538,0.340308,0.338462,0.337231,0.336,0.334154,0.332923,0.331077,0.329846,0.328,0.326769,0.324923,0.323692,0.321231,0.318769,0.338462,0.337231,0.336,0.334769,0.333538,0.332308,0.331077,0.329846,0.329231,0.328,0.327385,0.326154,0.324923,0.323077,0.321846,0.333538,0.332308,0.330462,0.329231,0.328,0.326769,0.326154,0.325538,0.324923,0.323692,0.323692,0.323077,0.322462,0.321846,0.321231,0.327385,0.325538,0.323692,0.321846,0.320615,0.319385,0.318769,0.317538,0.317538,0.317538,0.317538,0.317538,0.317538,0.318154,0.318154,0.321846,0.318769,0.316308,0.314462,0.312615,0.311385,0.310769,0.309538,0.309538,0.309538,0.310154,0.310154,0.310769,0.312,0.312615,0.317538,0.313846,0.310769,0.308308,0.306462,0.305231,0.304,0.303385,0.303385,0.303385,0.304,0.304615,0.305846,0.307077,0.308308,0.317538,0.313846,0.310769,0.308308,0.305846,0.304,0.302769,0.302154,0.302154,0.302154,0.302769,0.303385,0.304,0.305846,0.307077,0.321231,0.317538,0.314462,0.311385,0.308923,0.307077,0.305846,0.304615,0.304615,0.304,0.304615,0.305231,0.306462,0.307692,0.309538,0.329231,0.325538,0.321231,0.318154,0.315692,0.313231,0.312,0.310154,0.310154,0.309538,0.309538,0.310154,0.310769,0.312615,0.313846,0.341538,0.336615,0.332308,0.328615,0.325538,0.322462,0.320615,0.318154,0.318154,0.316308,0.316923,0.316308,0.317538,0.319385,0.321846,0.356923,0.351385,0.346462,0.341538,0.337846,0.334154,0.331692,0.328615,0.327385,0.325538,0.325538,0.324923,0.326769,0.328615,0.331077,0.376615,0.370462,0.364308,0.358769,0.353846,0.348923,0.345231,0.341538,0.339692,0.336615,0.336615,0.335385,0.336615,0.339077,0.341538,91.0,18.0
168,0.227077,0.224,0.221538,0.219692,0.217846,0.216615,0.215385,0.214769,0.214154,0.214154,0.214154,0.214769,0.214769,0.215385,0.216615,0.222154,0.219077,0.216,0.213538,0.211077,0.209231,0.208,0.206769,0.206154,0.205538,0.205538,0.206154,0.206769,0.207385,0.208615,0.217231,0.213538,0.209846,0.207385,0.204923,0.202462,0.200615,0.199385,0.198154,0.197538,0.196923,0.197538,0.198154,0.198769,0.200615,0.212923,0.208,0.204308,0.201231,0.197538,0.195077,0.193231,0.191385,0.190769,0.190154,0.189538,0.189538,0.190154,0.191385,0.192615,0.209231,0.204308,0.2,0.195692,0.192,0.189538,0.187077,0.185846,0.184615,0.184,0.184,0.184,0.184615,0.185846,0.187692,0.206154,0.200615,0.195692,0.191385,0.187692,0.185231,0.182769,0.181538,0.179692,0.179692,0.179692,0.179692,0.180923,0.182154,0.184,0.204923,0.198769,0.193231,0.188308,0.184615,0.181538,0.179692,0.177846,0.176615,0.176615,0.176615,0.177231,0.178462,0.179692,0.181538,0.203692,0.197538,0.191385,0.186462,0.182154,0.179077,0.177231,0.175385,0.174769,0.174769,0.174769,0.175385,0.176615,0.178462,0.180923,0.204308,0.196923,0.190769,0.185231,0.181538,0.177846,0.175385,0.174154,0.172923,0.172923,0.173538,0.174769,0.176615,0.178462,0.181538,0.205538,0.198154,0.191385,0.185846,0.181538,0.177846,0.174769,0.172923,0.172308,0.172308,0.173538,0.175385,0.176615,0.179692,0.182769,0.208,0.2,0.192615,0.187077,0.182154,0.178462,0.175385,0.173538,0.172923,0.173538,0.174154,0.176,0.178462,0.181538,0.185231,0.211692,0.203077,0.195692,0.189538,0.184,0.180308,0.177846,0.175385,0.174769,0.175385,0.176615,0.178462,0.181538,0.184615,0.188923,0.217231,0.207385,0.199385,0.192615,0.187692,0.183385,0.180308,0.178462,0.177846,0.177846,0.179692,0.181538,0.185231,0.188923,0.193846,0.222769,0.212923,0.204308,0.197538,0.192,0.187692,0.184615,0.182769,0.182154,0.182154,0.184,0.186462,0.190154,0.194462,0.199385,0.228923,0.219077,0.209846,0.202462,0.196308,0.192615,0.188923,0.187692,0.187077,0.187692,0.189538,0.192615,0.196308,0.201231,0.206769,88.0,13.0
