,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226
181,0.709538,0.715077,0.721231,0.727385,0.732308,0.736,0.739077,0.741538,0.743385,0.745846,0.748923,0.752,0.754462,0.756308,0.759385,0.718769,0.722462,0.728,0.733538,0.737231,0.740308,0.742154,0.743385,0.745231,0.747077,0.748308,0.752615,0.756308,0.762462,0.766769,0.726154,0.729231,0.733538,0.738462,0.740308,0.742154,0.743385,0.745846,0.749538,0.753846,0.76,0.766769,0.768,0.768615,0.772923,0.731077,0.733538,0.737231,0.740308,0.742769,0.744,0.745231,0.744,0.744,0.745846,0.754462,0.764923,0.764923,0.766769,0.771692,0.736,0.737231,0.739692,0.742154,0.743385,0.742154,0.743385,0.740923,0.742769,0.744,0.747692,0.752,0.757538,0.768615,0.773538,0.739077,0.740923,0.740923,0.742769,0.742769,0.743385,0.745846,0.741538,0.739077,0.737846,0.741538,0.747692,0.755077,0.764308,0.771077,0.741538,0.742769,0.742154,0.742769,0.740923,0.742154,0.742769,0.735385,0.734154,0.731692,0.732923,0.740923,0.751385,0.761231,0.770462,0.744,0.742769,0.742154,0.742154,0.740308,0.739077,0.737231,0.729231,0.726769,0.725538,0.729846,0.736615,0.747692,0.756923,0.768615,0.746462,0.743385,0.742154,0.741538,0.739692,0.738462,0.734769,0.727385,0.724923,0.724308,0.727385,0.734769,0.745846,0.757538,0.769846,0.747692,0.745231,0.741538,0.740308,0.737846,0.737231,0.734154,0.728615,0.725538,0.724923,0.728,0.736615,0.748923,0.760615,0.772923,0.750154,0.746462,0.742769,0.739692,0.737231,0.736615,0.734154,0.731077,0.728,0.728615,0.732923,0.741538,0.753231,0.766154,0.778462,0.753231,0.748923,0.745231,0.742154,0.740308,0.739077,0.736615,0.734769,0.733538,0.735385,0.739692,0.749538,0.761231,0.773538,0.786462,0.759385,0.753846,0.749538,0.746462,0.744615,0.743385,0.742769,0.742154,0.742154,0.745231,0.750769,0.761231,0.771692,0.783385,0.795077,0.770462,0.763692,0.759385,0.754462,0.753846,0.752615,0.752,0.752615,0.754462,0.758769,0.767385,0.776,0.784615,0.794462,0.804923,0.784,0.777231,0.773538,0.769231,0.769231,0.768,0.768615,0.769846,0.773538,0.777231,0.786462,0.792615,0.798769,0.807385,0.816615,72.0,60.0
182,0.400615,0.401846,0.403077,0.404308,0.406154,0.408,0.409846,0.411692,0.414154,0.417231,0.420308,0.423385,0.427077,0.430769,0.433846,0.401231,0.401846,0.402462,0.402462,0.403692,0.404308,0.406154,0.408,0.410462,0.414154,0.417231,0.420923,0.425231,0.428923,0.433846,0.401846,0.401231,0.400615,0.4,0.4,0.4,0.401231,0.402462,0.405538,0.409231,0.412923,0.417231,0.422154,0.425231,0.432615,0.402462,0.400615,0.398769,0.396923,0.395077,0.394462,0.394462,0.396308,0.398154,0.401846,0.406154,0.411692,0.417231,0.420923,0.428923,0.403077,0.399385,0.396308,0.392615,0.390154,0.388308,0.387692,0.388308,0.390154,0.393846,0.398154,0.403077,0.409846,0.417846,0.425231,0.404308,0.399385,0.394462,0.389538,0.385231,0.382154,0.380308,0.380308,0.381538,0.384615,0.389538,0.395077,0.401846,0.408615,0.417231,0.406154,0.398769,0.393231,0.386462,0.380923,0.376615,0.373538,0.372308,0.372923,0.375385,0.379692,0.385846,0.393846,0.403077,0.412923,0.409231,0.4,0.393231,0.385846,0.378462,0.372923,0.368615,0.366769,0.366154,0.368,0.371692,0.377231,0.385231,0.394462,0.405538,0.414769,0.403692,0.395077,0.386462,0.378462,0.371077,0.366154,0.363077,0.362462,0.363692,0.366769,0.372923,0.380308,0.390154,0.401231,0.422154,0.410462,0.4,0.390154,0.380923,0.372923,0.367385,0.363692,0.361846,0.362462,0.365538,0.371077,0.378462,0.388308,0.4,0.433231,0.419692,0.408,0.396923,0.387077,0.378462,0.371692,0.366769,0.364923,0.364923,0.368,0.372923,0.380923,0.390769,0.402462,0.447385,0.432615,0.419692,0.407385,0.396923,0.387692,0.380308,0.374769,0.371692,0.371692,0.373538,0.379077,0.386462,0.396308,0.408615,0.464,0.449231,0.435077,0.421538,0.409231,0.399385,0.392,0.386462,0.382769,0.382154,0.384,0.388923,0.396308,0.406769,0.419077,0.485538,0.470154,0.455385,0.441231,0.428923,0.417231,0.408615,0.402462,0.398154,0.397538,0.398769,0.403692,0.410462,0.420308,0.433231,0.510769,0.494154,0.478154,0.462769,0.449846,0.438769,0.429538,0.422769,0.418462,0.416615,0.418462,0.422769,0.429538,0.44,0.452308,55.0,59.0
183,0.494154,0.493538,0.492923,0.492308,0.491077,0.489846,0.488615,0.487385,0.485538,0.484308,0.483077,0.481846,0.481231,0.479385,0.478769,0.490462,0.489231,0.488,0.485538,0.484308,0.482462,0.481231,0.48,0.477538,0.475692,0.472615,0.472,0.470769,0.469538,0.468923,0.485538,0.483077,0.481231,0.478154,0.476923,0.474462,0.471385,0.468308,0.465846,0.462769,0.461538,0.460308,0.459692,0.459692,0.460308,0.479385,0.476308,0.472615,0.469538,0.466462,0.462769,0.459692,0.456,0.453538,0.451077,0.449846,0.449231,0.449846,0.450462,0.452308,0.472,0.467692,0.463385,0.459077,0.455385,0.451077,0.447385,0.443692,0.441846,0.44,0.439385,0.439385,0.440615,0.443077,0.445538,0.464615,0.459077,0.454154,0.449231,0.444308,0.439385,0.435692,0.433231,0.431385,0.430154,0.430154,0.431385,0.433231,0.436308,0.440615,0.457846,0.451692,0.446154,0.440615,0.435077,0.430154,0.427077,0.424,0.422769,0.422154,0.422769,0.424615,0.427692,0.432,0.436923,0.453538,0.446154,0.44,0.433846,0.427692,0.423385,0.419692,0.417231,0.416,0.416,0.417231,0.420308,0.424615,0.429538,0.435692,0.451077,0.442462,0.435692,0.429538,0.424,0.419077,0.415385,0.412923,0.412308,0.412923,0.414769,0.418462,0.423385,0.430154,0.436923,0.451077,0.442462,0.435077,0.428308,0.422154,0.417846,0.414154,0.411692,0.411077,0.412308,0.414769,0.419692,0.425231,0.432615,0.440615,0.454769,0.446154,0.437538,0.430154,0.424,0.419077,0.416,0.413538,0.413538,0.414769,0.418462,0.422769,0.429538,0.436923,0.445538,0.461538,0.451692,0.443077,0.435692,0.429538,0.424615,0.420923,0.419077,0.419077,0.420923,0.424,0.429538,0.436308,0.444308,0.453538,0.472,0.462154,0.452308,0.444308,0.437538,0.432615,0.429538,0.427692,0.427077,0.428923,0.432615,0.438154,0.444923,0.453538,0.464,0.483692,0.474462,0.465231,0.457231,0.449846,0.444308,0.440615,0.438154,0.438154,0.44,0.443692,0.449231,0.456615,0.465846,0.476308,0.496615,0.488,0.48,0.472,0.465231,0.459692,0.455385,0.452923,0.452923,0.454154,0.457846,0.462769,0.470154,0.48,0.491077,92.0,50.0
184,0.475077,0.469538,0.464615,0.460308,0.456615,0.453538,0.451077,0.450462,0.449231,0.449231,0.449846,0.451077,0.452308,0.454154,0.456615,0.474462,0.468308,0.462769,0.457846,0.454154,0.450462,0.448615,0.446769,0.446154,0.445538,0.446154,0.446769,0.448615,0.450462,0.453538,0.473231,0.466462,0.460923,0.455385,0.451077,0.447385,0.444923,0.443077,0.441846,0.441231,0.441846,0.442462,0.444308,0.447385,0.451077,0.472,0.464615,0.458462,0.452923,0.448,0.443692,0.440615,0.438769,0.437538,0.436923,0.436923,0.438154,0.440615,0.444308,0.449231,0.470769,0.462769,0.456,0.449846,0.444308,0.44,0.436308,0.433846,0.432,0.432,0.432615,0.433846,0.437538,0.441846,0.447385,0.469538,0.460923,0.453538,0.446769,0.440615,0.435692,0.432,0.428923,0.427077,0.427077,0.427692,0.430154,0.433846,0.439385,0.446154,0.468923,0.459692,0.451077,0.443692,0.437538,0.432,0.427692,0.425231,0.423385,0.423385,0.424615,0.427077,0.431385,0.438154,0.446154,0.468308,0.458462,0.449846,0.441846,0.435077,0.428923,0.424615,0.421538,0.420923,0.420923,0.422154,0.425231,0.430769,0.438154,0.448,0.469538,0.459077,0.449231,0.440615,0.433231,0.427077,0.422769,0.420308,0.419077,0.419077,0.420923,0.424615,0.430769,0.439385,0.451077,0.471385,0.460308,0.449846,0.440615,0.433231,0.426462,0.422154,0.419692,0.418462,0.419077,0.420923,0.425846,0.433231,0.443692,0.456615,0.475692,0.463385,0.452308,0.443077,0.434462,0.428308,0.423385,0.420308,0.419692,0.420923,0.424,0.429538,0.438769,0.450462,0.465231,0.481231,0.469538,0.457846,0.447385,0.438769,0.432,0.427077,0.424,0.423385,0.425231,0.429538,0.436308,0.446769,0.460923,0.476308,0.490462,0.477538,0.465846,0.455385,0.446154,0.439385,0.434462,0.431385,0.430769,0.433231,0.438769,0.446769,0.459077,0.473231,0.489846,0.503385,0.489846,0.476923,0.466462,0.457231,0.450462,0.444923,0.442462,0.442462,0.446154,0.451692,0.462154,0.475077,0.489846,0.507077,0.518769,0.505846,0.492923,0.481846,0.472,0.465231,0.460308,0.457846,0.459077,0.462769,0.470769,0.480615,0.493538,0.508923,0.526154,50.0,59.0
185,0.488,0.483077,0.478769,0.475077,0.472615,0.470154,0.468923,0.468308,0.468923,0.470154,0.472615,0.475692,0.48,0.484923,0.489846,0.482462,0.476923,0.472,0.468308,0.465231,0.462769,0.460923,0.460308,0.460308,0.461538,0.464,0.467692,0.472615,0.478154,0.483692,0.478154,0.472615,0.467077,0.462154,0.458462,0.455385,0.453538,0.452923,0.452923,0.453538,0.456,0.459077,0.463385,0.469538,0.476308,0.476308,0.468923,0.462769,0.457231,0.452923,0.449846,0.447385,0.445538,0.444923,0.445538,0.447385,0.449846,0.454154,0.460923,0.468923,0.475077,0.467077,0.460308,0.453538,0.448615,0.444308,0.441231,0.438769,0.437538,0.437538,0.439385,0.442462,0.446769,0.453538,0.461538,0.475692,0.467077,0.458462,0.451077,0.444923,0.44,0.435692,0.432615,0.430154,0.430154,0.431385,0.434462,0.439385,0.446154,0.454769,0.477538,0.467692,0.457846,0.449231,0.441846,0.436308,0.431385,0.427077,0.425231,0.424615,0.425231,0.428308,0.433231,0.440615,0.449846,0.480615,0.469538,0.458462,0.449231,0.440615,0.434462,0.428308,0.424615,0.422154,0.420923,0.421538,0.424615,0.429538,0.436923,0.446769,0.485538,0.472615,0.460308,0.449846,0.440615,0.433846,0.427692,0.422769,0.420308,0.419077,0.419692,0.422769,0.428308,0.435692,0.446154,0.491077,0.476923,0.464,0.452308,0.442462,0.434462,0.428308,0.423385,0.420923,0.419692,0.420308,0.423385,0.428923,0.437538,0.448,0.497846,0.482462,0.468308,0.456,0.445538,0.437538,0.430769,0.426462,0.423385,0.422154,0.423385,0.426462,0.432615,0.441231,0.452923,0.506462,0.489231,0.474462,0.461538,0.450462,0.441846,0.435077,0.430154,0.427692,0.427077,0.428308,0.432,0.438769,0.448,0.460308,0.515692,0.497231,0.481231,0.467692,0.456615,0.447385,0.440615,0.436308,0.433846,0.433231,0.435692,0.44,0.447385,0.458462,0.471385,0.526769,0.507077,0.489846,0.476308,0.464615,0.455385,0.448615,0.444308,0.442462,0.443077,0.445538,0.451077,0.459692,0.471385,0.486154,0.538462,0.518154,0.500308,0.485538,0.473846,0.465231,0.458462,0.454769,0.453538,0.454769,0.458462,0.465231,0.475077,0.488615,0.504615,46.0,58.0
186,0.488,0.483077,0.478769,0.475077,0.472615,0.470154,0.468923,0.468308,0.468923,0.470154,0.472615,0.475692,0.48,0.484923,0.489846,0.482462,0.476923,0.472,0.468308,0.465231,0.462769,0.460923,0.460308,0.460308,0.461538,0.464,0.467692,0.472615,0.478154,0.483692,0.478154,0.472615,0.467077,0.462154,0.458462,0.455385,0.453538,0.452923,0.452923,0.453538,0.456,0.459077,0.463385,0.469538,0.476308,0.476308,0.468923,0.462769,0.457231,0.452923,0.449846,0.447385,0.445538,0.444923,0.445538,0.447385,0.449846,0.454154,0.460923,0.468923,0.475077,0.467077,0.460308,0.453538,0.448615,0.444308,0.441231,0.438769,0.437538,0.437538,0.439385,0.442462,0.446769,0.453538,0.461538,0.475692,0.467077,0.458462,0.451077,0.444923,0.44,0.435692,0.432615,0.430154,0.430154,0.431385,0.434462,0.439385,0.446154,0.454769,0.477538,0.467692,0.457846,0.449231,0.441846,0.436308,0.431385,0.427077,0.425231,0.424615,0.425231,0.428308,0.433231,0.440615,0.449846,0.480615,0.469538,0.458462,0.449231,0.440615,0.434462,0.428308,0.424615,0.422154,0.420923,0.421538,0.424615,0.429538,0.436923,0.446769,0.485538,0.472615,0.460308,0.449846,0.440615,0.433846,0.427692,0.422769,0.420308,0.419077,0.419692,0.422769,0.428308,0.435692,0.446154,0.491077,0.476923,0.464,0.452308,0.442462,0.434462,0.428308,0.423385,0.420923,0.419692,0.420308,0.423385,0.428923,0.437538,0.448,0.497846,0.482462,0.468308,0.456,0.445538,0.437538,0.430769,0.426462,0.423385,0.422154,0.423385,0.426462,0.432615,0.441231,0.452923,0.506462,0.489231,0.474462,0.461538,0.450462,0.441846,0.435077,0.430154,0.427692,0.427077,0.428308,0.432,0.438769,0.448,0.460308,0.515692,0.497231,0.481231,0.467692,0.456615,0.447385,0.440615,0.436308,0.433846,0.433231,0.435692,0.44,0.447385,0.458462,0.471385,0.526769,0.507077,0.489846,0.476308,0.464615,0.455385,0.448615,0.444308,0.442462,0.443077,0.445538,0.451077,0.459692,0.471385,0.486154,0.538462,0.518154,0.500308,0.485538,0.473846,0.465231,0.458462,0.454769,0.453538,0.454769,0.458462,0.465231,0.475077,0.488615,0.504615,64.0,59.0
187,0.562462,0.555692,0.549538,0.543385,0.537231,0.531077,0.526154,0.521231,0.516923,0.512615,0.509538,0.506462,0.504615,0.503385,0.502769,0.548308,0.541538,0.535385,0.529846,0.524308,0.518769,0.514462,0.510154,0.505846,0.502769,0.500308,0.497846,0.496615,0.496,0.496615,0.532923,0.527385,0.521231,0.515692,0.510769,0.506462,0.502154,0.498462,0.494769,0.492308,0.489846,0.488615,0.488615,0.489231,0.491077,0.518154,0.512615,0.507692,0.502769,0.497846,0.493538,0.489846,0.486154,0.483692,0.481846,0.480615,0.481231,0.481231,0.482462,0.483692,0.505231,0.499692,0.494769,0.489846,0.484923,0.481231,0.477538,0.473846,0.471385,0.469538,0.468923,0.468923,0.470154,0.472,0.475077,0.494154,0.488615,0.483692,0.478769,0.473846,0.469538,0.465231,0.461538,0.458462,0.457231,0.456615,0.457231,0.459077,0.462769,0.467077,0.484923,0.479385,0.474462,0.468923,0.464,0.459077,0.454769,0.451077,0.448615,0.447385,0.448,0.449231,0.452308,0.456,0.461538,0.478769,0.473231,0.467077,0.462154,0.456,0.451077,0.446769,0.443692,0.441846,0.441231,0.441231,0.443692,0.446769,0.451692,0.457846,0.475077,0.468923,0.462769,0.457231,0.451077,0.446154,0.441231,0.438769,0.436923,0.436308,0.436923,0.44,0.444308,0.449846,0.457231,0.475692,0.468308,0.461538,0.455385,0.449231,0.443692,0.439385,0.436308,0.435077,0.434462,0.435692,0.438769,0.443692,0.450462,0.458462,0.478769,0.471385,0.464,0.457231,0.450462,0.444308,0.44,0.436923,0.435077,0.435077,0.436923,0.440615,0.446154,0.453538,0.462154,0.487385,0.478154,0.469538,0.462154,0.454769,0.448615,0.443692,0.440615,0.438769,0.439385,0.441231,0.444923,0.451077,0.459077,0.468923,0.500308,0.489846,0.48,0.471385,0.463385,0.456615,0.451077,0.447385,0.445538,0.445538,0.448,0.452308,0.458462,0.467077,0.477538,0.516308,0.505846,0.494769,0.484308,0.475692,0.467692,0.462154,0.457846,0.456,0.455385,0.457846,0.462154,0.468923,0.477538,0.489231,0.531077,0.521231,0.510769,0.500308,0.491077,0.483077,0.476308,0.471385,0.468308,0.468308,0.470154,0.474462,0.481231,0.490462,0.502769,34.0,28.0
188,0.831385,0.824,0.816615,0.808615,0.801846,0.795077,0.790154,0.785846,0.782769,0.781538,0.781538,0.780308,0.782154,0.784,0.787077,0.827692,0.819692,0.811692,0.803692,0.796308,0.789538,0.784615,0.781538,0.780308,0.779692,0.777846,0.778462,0.780308,0.784615,0.788308,0.823385,0.814769,0.805538,0.797538,0.790154,0.783385,0.778462,0.776615,0.775385,0.774769,0.777846,0.778462,0.777846,0.780308,0.785231,0.817846,0.808615,0.799385,0.791385,0.783385,0.776615,0.772308,0.771077,0.769846,0.770462,0.772923,0.775385,0.776,0.776615,0.780923,0.812308,0.803077,0.793231,0.784615,0.775385,0.769231,0.765538,0.763692,0.763077,0.764308,0.766154,0.767385,0.772308,0.769846,0.774769,0.806769,0.797538,0.787692,0.777846,0.768615,0.762462,0.758769,0.755692,0.755077,0.753846,0.753846,0.753846,0.76,0.761846,0.768615,0.802462,0.793231,0.782769,0.772308,0.763077,0.756308,0.751385,0.747692,0.745231,0.744615,0.746462,0.748923,0.753231,0.758769,0.764923,0.799385,0.790154,0.779692,0.768,0.757538,0.750769,0.744615,0.740308,0.737231,0.737231,0.738462,0.743385,0.748923,0.755692,0.763077,0.797538,0.788923,0.778462,0.766154,0.755077,0.747077,0.739692,0.734769,0.731692,0.731692,0.734154,0.740308,0.747077,0.755692,0.763692,0.796923,0.789538,0.779692,0.768,0.755692,0.746462,0.737846,0.732308,0.729231,0.729231,0.732923,0.739692,0.748308,0.758154,0.766769,0.796923,0.790769,0.782769,0.771692,0.760615,0.749538,0.740923,0.734769,0.731077,0.731692,0.736,0.744,0.752615,0.763077,0.771692,0.798154,0.793231,0.787077,0.778462,0.768615,0.758154,0.749538,0.742769,0.739692,0.739692,0.744,0.752,0.760615,0.771077,0.778462,0.803077,0.798769,0.793231,0.785846,0.777846,0.769231,0.761231,0.755077,0.752,0.752615,0.756308,0.763692,0.771692,0.779077,0.787692,0.809846,0.806769,0.802462,0.796923,0.789538,0.782154,0.775385,0.770462,0.767385,0.768,0.771077,0.777231,0.784,0.790769,0.798769,0.817231,0.816,0.812923,0.808615,0.803692,0.798154,0.792615,0.788308,0.785846,0.786462,0.788923,0.793846,0.799385,0.805538,0.811077,95.0,40.0
189,0.523692,0.523692,0.523692,0.523692,0.523692,0.524308,0.524923,0.526154,0.527385,0.528615,0.531077,0.532923,0.535385,0.537846,0.540923,0.522462,0.521846,0.521231,0.520615,0.52,0.520615,0.520615,0.521846,0.523077,0.524308,0.526154,0.528615,0.531077,0.534154,0.537231,0.52,0.518769,0.516923,0.515692,0.515077,0.514462,0.514462,0.515077,0.516308,0.517538,0.519385,0.521846,0.524308,0.527385,0.531077,0.515692,0.513231,0.510769,0.508923,0.507692,0.507077,0.506462,0.506462,0.507077,0.508923,0.510769,0.513231,0.515692,0.519385,0.523077,0.510769,0.507077,0.504,0.501538,0.499692,0.498462,0.497231,0.496615,0.497231,0.497846,0.499692,0.502154,0.505846,0.509538,0.513846,0.505231,0.500923,0.497231,0.494154,0.491692,0.489231,0.488,0.486769,0.486154,0.486769,0.488615,0.491077,0.494769,0.499077,0.503385,0.499692,0.494769,0.490462,0.487385,0.483692,0.480615,0.478154,0.476923,0.476923,0.476923,0.478769,0.480615,0.484308,0.488615,0.493538,0.495385,0.489846,0.484923,0.481231,0.476923,0.473231,0.471385,0.469538,0.468923,0.468923,0.470154,0.472615,0.475692,0.48,0.484923,0.492923,0.486769,0.481846,0.476923,0.472615,0.469538,0.466462,0.464615,0.464,0.464,0.465231,0.467077,0.470154,0.473846,0.478769,0.492308,0.486154,0.480615,0.475692,0.471385,0.467692,0.465231,0.462769,0.462154,0.462154,0.462769,0.464615,0.467077,0.470769,0.475692,0.494154,0.487385,0.481846,0.476923,0.472615,0.468923,0.466462,0.464615,0.464,0.464,0.464615,0.466462,0.468923,0.472,0.476923,0.497846,0.491077,0.485538,0.480615,0.476308,0.473231,0.471385,0.469538,0.468923,0.468923,0.469538,0.471385,0.473846,0.476923,0.481231,0.505231,0.497846,0.492308,0.487385,0.483692,0.480615,0.478769,0.477538,0.476923,0.476923,0.478154,0.48,0.482462,0.485538,0.489846,0.515077,0.507692,0.502154,0.497846,0.494154,0.491692,0.489846,0.488615,0.488615,0.489231,0.490462,0.492308,0.494769,0.498462,0.502769,0.529231,0.522462,0.516923,0.512615,0.508923,0.507077,0.505846,0.505231,0.505231,0.506462,0.508308,0.510769,0.513231,0.516923,0.521846,87.0,60.0
190,0.833231,0.827077,0.820923,0.814769,0.809846,0.805538,0.801231,0.796923,0.793231,0.790769,0.788308,0.787077,0.785846,0.786462,0.786462,0.824615,0.817846,0.811692,0.806154,0.801231,0.796923,0.792,0.787692,0.785231,0.782154,0.780308,0.780923,0.781538,0.782154,0.782769,0.816,0.809231,0.803692,0.798154,0.792615,0.787077,0.782154,0.778462,0.776615,0.775385,0.776615,0.775385,0.774769,0.777846,0.780308,0.808,0.801846,0.795692,0.788923,0.783385,0.777846,0.774154,0.769846,0.766769,0.766154,0.767385,0.766154,0.769231,0.772923,0.776,0.800615,0.793846,0.787077,0.780923,0.776,0.771077,0.765538,0.760615,0.757538,0.756308,0.755077,0.76,0.761846,0.768,0.772923,0.793231,0.785846,0.780308,0.774769,0.769231,0.763077,0.756923,0.751385,0.746462,0.746462,0.745846,0.752,0.755692,0.763077,0.770462,0.785846,0.779692,0.774769,0.769231,0.762462,0.755077,0.748308,0.742154,0.737846,0.737231,0.739077,0.743385,0.750769,0.76,0.769231,0.780308,0.774769,0.769846,0.763077,0.756308,0.748923,0.741538,0.735385,0.731077,0.729846,0.732308,0.737846,0.747692,0.758154,0.769846,0.775385,0.769846,0.764923,0.758769,0.752,0.744615,0.737231,0.731692,0.727385,0.726154,0.729231,0.736615,0.747692,0.76,0.774154,0.771077,0.766154,0.760615,0.755692,0.748923,0.742769,0.736615,0.731692,0.728615,0.728,0.732308,0.740308,0.752615,0.766154,0.781538,0.768,0.763077,0.758769,0.754462,0.748923,0.743385,0.739077,0.735385,0.733538,0.734769,0.740308,0.748308,0.763077,0.775385,0.790154,0.766769,0.763077,0.759385,0.755692,0.752,0.748308,0.745231,0.744,0.744,0.746462,0.753231,0.761846,0.776615,0.787077,0.801231,0.767385,0.764923,0.763077,0.760615,0.758769,0.757538,0.756308,0.756308,0.757538,0.761231,0.768615,0.777846,0.789538,0.801231,0.812308,0.769846,0.768615,0.767385,0.766769,0.766769,0.766769,0.767385,0.769231,0.772308,0.777231,0.784615,0.793846,0.803692,0.815385,0.824,0.773538,0.772923,0.773538,0.774769,0.776615,0.778462,0.780308,0.784,0.787692,0.793846,0.801231,0.809846,0.819077,0.827692,0.836308,83.0,61.0
191,0.818462,0.820308,0.820923,0.820923,0.820923,0.820923,0.820308,0.819077,0.817846,0.816,0.814769,0.812923,0.811692,0.810462,0.809846,0.819077,0.819077,0.818462,0.817846,0.816,0.814769,0.812923,0.811692,0.809846,0.808615,0.806154,0.804923,0.804308,0.803692,0.803692,0.816,0.814769,0.812923,0.811077,0.808615,0.806769,0.804308,0.803077,0.8,0.796923,0.794462,0.793231,0.793846,0.793846,0.795077,0.810462,0.807385,0.804308,0.801846,0.798769,0.795692,0.792,0.788923,0.784,0.781538,0.780308,0.779077,0.780308,0.780923,0.782154,0.802462,0.798154,0.794462,0.790154,0.786462,0.782769,0.778462,0.774154,0.770462,0.766154,0.763692,0.763692,0.766769,0.767385,0.769231,0.794462,0.789538,0.784615,0.780308,0.776,0.771077,0.766154,0.761231,0.757538,0.752,0.750769,0.751385,0.753231,0.756923,0.761846,0.786462,0.781538,0.776,0.771692,0.766769,0.761846,0.756308,0.750769,0.745846,0.742154,0.740308,0.742769,0.744615,0.750769,0.756923,0.780308,0.774769,0.769231,0.764308,0.759385,0.753846,0.748308,0.742154,0.737231,0.734154,0.732923,0.736,0.740923,0.747692,0.755692,0.774769,0.768615,0.763692,0.758769,0.753846,0.747692,0.741538,0.736,0.731692,0.729231,0.729846,0.734154,0.740923,0.748923,0.758154,0.769846,0.763692,0.758769,0.753846,0.748308,0.742769,0.737846,0.733538,0.729846,0.729231,0.731692,0.736615,0.744615,0.753846,0.763692,0.766154,0.760615,0.755077,0.750154,0.745231,0.740308,0.736,0.733538,0.732308,0.732923,0.736,0.742769,0.751385,0.761846,0.771692,0.763077,0.757538,0.752615,0.747692,0.742769,0.739077,0.736615,0.735385,0.736,0.738462,0.743385,0.750154,0.76,0.770462,0.781538,0.761846,0.756308,0.751385,0.746462,0.742769,0.739692,0.738462,0.738462,0.740923,0.745231,0.751385,0.759385,0.769231,0.779077,0.792,0.760615,0.755077,0.750154,0.746462,0.743385,0.741538,0.741538,0.743385,0.747077,0.752615,0.759385,0.768615,0.779077,0.788923,0.801231,0.76,0.754462,0.750154,0.747077,0.745231,0.744615,0.745846,0.748923,0.753846,0.76,0.768615,0.777846,0.788308,0.798769,0.809846,79.0,60.0
