,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,label
79,1.031761,1.100953,1.103352,1.098414,1.097394,1.099813,1.105904,1.128429,1.086672,1.087809,1.084182,1.091531,1.099094,1.111106,1.114794,0.812521,0.822897,0.823927,0.816965,0.813651,0.814248,0.821353,0.844403,0.860154,0.863268,0.806186,0.81281,0.818636,0.829524,0.833434,0.538471,0.54484,0.544502,0.535515,0.529908,0.528682,0.536802,0.560376,0.577007,0.582592,0.58379,0.589834,0.594269,0.547943,0.552074,0.264421,0.266784,0.265076,0.254065,0.246166,0.243117,0.252251,0.27635,0.29386,0.301916,0.305795,0.311113,0.31381,0.322677,0.326986,0.045181,0.044339,0.041536,0.028906,0.019172,-0.042449,-0.0323,-0.007676,0.010714,0.02124,0.0278,0.032392,0.033352,0.041096,0.045626,-0.228869,-0.233718,-0.237889,-0.252544,-0.264571,-0.270901,-0.259941,-0.234898,-0.215804,-0.2033,-0.194597,-0.190585,-0.247107,-0.240486,-0.179462,-0.502919,-0.456163,-0.461429,-0.477704,-0.491565,-0.499354,-0.487582,-0.462119,-0.442321,-0.427841,-0.416993,-0.413562,-0.415382,-0.409435,-0.40455,-0.776969,-0.734219,-0.740854,-0.759153,-0.775307,-0.784919,-0.715223,-0.68934,-0.668839,-0.652382,-0.639389,-0.636538,-0.639749,-0.6347,-0.629638,-1.051019,-1.067887,-1.076165,-1.096893,-1.05905,-1.070485,-0.999774,-0.973366,-0.895356,-0.876923,-0.861785,-0.803771,-0.808024,-0.803649,-0.798454,-1.379878,-1.401555,-1.411475,-1.378343,-1.399541,-1.35605,-1.341235,-1.257393,-1.178503,-1.157599,-1.084182,-1.026748,-1.032391,-0.972598,-0.96727,-1.653928,-1.679611,-1.6909,-1.716082,-1.740032,-1.698729,-1.682697,-1.598224,-1.518279,-1.438275,-1.417776,-1.361213,-1.312849,-1.25418,-1.192359,-1.873168,-1.902057,-1.970325,-1.997532,-2.023775,-1.984294,-1.967248,-1.882251,-1.858055,-1.775086,-1.695771,-1.639934,-1.537216,-1.479445,-1.417447,-2.037598,-2.068891,-2.13798,-2.166402,-2.19402,-2.212747,-2.194889,-2.166277,-2.084573,-2.055762,-1.973766,-1.86291,-1.817675,-1.704711,-1.642535,-2.092408,-2.124502,-2.193865,-2.222692,-2.250769,-2.26986,-2.251799,-2.223083,-2.197832,-2.168033,-2.140564,-2.030143,-1.98595,-1.87366,-1.755079,-2.037598,-2.068891,-2.13798,-2.166402,-2.19402,-2.212747,-2.137978,-2.166277,-2.141202,-2.111897,-2.084964,-2.030143,-1.929858,-1.817343,-1.755079,COH
80,-0.000738,0.053819,0.049031,0.051603,-0.009121,-0.006876,0.001521,-0.04856,-0.036084,-0.017999,-0.056232,-0.029845,0.002235,0.030666,0.014274,-0.164596,-0.112123,-0.118428,-0.173023,-0.177855,-0.233009,-0.223603,-0.273153,-0.258599,-0.239989,-0.222681,-0.195484,-0.163124,-0.190726,-0.208105,-0.328454,-0.333378,-0.341705,-0.341493,-0.402834,-0.402608,-0.448726,-0.441597,-0.425486,-0.461979,-0.444612,-0.416336,-0.383602,-0.412117,-0.430484,-0.492312,-0.49932,-0.509163,-0.509963,-0.515323,-0.572208,-0.561288,-0.610041,-0.592372,-0.572974,-0.61106,-0.581975,-0.60408,-0.578161,-0.597269,-0.601551,-0.609948,-0.620802,-0.622276,-0.684057,-0.685274,-0.730131,-0.722337,-0.759259,-0.739466,-0.722025,-0.747615,-0.769438,-0.799552,-0.819648,-0.765409,-0.77589,-0.78826,-0.734589,-0.796547,-0.798341,-0.842693,-0.834633,-0.870516,-0.905959,-0.888473,-0.913254,-0.934796,-0.965596,-0.986433,-0.874647,-0.886517,-0.844079,-0.846902,-0.852791,-0.911407,-0.898974,-0.94693,-0.981774,-1.016954,-1.054922,-1.078893,-1.100155,-1.131639,-1.153217,-0.983886,-0.941831,-0.955718,-0.959215,-0.965281,-0.96794,-1.011536,-1.059226,-1.093032,-1.127949,-1.165887,-1.189319,-1.265513,-1.297683,-1.320002,-1.038505,-1.052459,-1.011537,-1.015372,-1.021526,-1.081007,-1.124098,-1.171522,-1.204289,-1.238943,-1.276852,-1.354958,-1.375752,-1.408379,-1.486787,-1.147744,-1.107773,-1.123176,-1.127685,-1.134015,-1.13754,-1.180379,-1.283818,-1.315547,-1.349938,-1.387818,-1.410171,-1.485991,-1.519074,-1.597976,-1.202363,-1.218401,-1.178996,-1.183842,-1.19026,-1.250607,-1.292941,-1.339966,-1.371176,-1.405436,-1.443301,-1.520597,-1.541111,-1.574422,-1.653571,-1.256983,-1.273715,-1.290634,-1.296155,-1.302749,-1.363673,-1.349221,-1.396114,-1.426805,-1.460933,-1.498783,-1.520597,-1.59623,-1.62977,-1.653571,-1.311602,-1.329029,-1.346454,-1.352312,-1.358994,-1.420206,-1.405502,-1.396114,-1.426805,-1.460933,-1.498783,-1.520597,-1.59623,-1.62977,-1.653571,-1.366221,-1.384343,-1.402273,-1.408468,-1.415239,-1.420206,-1.405502,-1.452262,-1.426805,-1.460933,-1.498783,-1.520597,-1.541111,-1.574422,-1.597976,-1.420841,-1.439657,-1.458092,-1.408468,-1.415239,-1.420206,-1.405502,-1.396114,-1.426805,-1.460933,-1.498783,-1.465384,-1.485991,-1.519074,-1.486787,COH
81,0.000791,0.059454,0.048267,0.10066,0.154424,0.203073,0.205507,0.257261,0.258984,0.316108,0.321476,0.329825,0.394928,0.410136,0.379677,-0.292062,-0.226233,-0.230778,-0.173194,-0.116367,-0.116659,-0.059432,-0.004241,0.051797,0.058487,0.115509,0.123858,0.133526,0.143439,0.214729,-0.584916,-0.51192,-0.454015,-0.447047,-0.387157,-0.329813,-0.324372,-0.265742,-0.207187,-0.14761,-0.141951,-0.082108,-0.075594,-0.069918,-0.005201,-0.819199,-0.797606,-0.73306,-0.66613,-0.603789,-0.596256,-0.536324,-0.474943,-0.414374,-0.405231,-0.347918,-0.288075,-0.284715,-0.229935,-0.225131,-1.053482,-0.969018,-0.956296,-0.885213,-0.820421,-0.80941,-0.748275,-0.684144,-0.673358,-0.611328,-0.553886,-0.494042,-0.441556,-0.443292,-0.390079,-1.229194,-1.197568,-1.123724,-1.104296,-1.037053,-0.969276,-0.960227,-0.893345,-0.828749,-0.7659,-0.708361,-0.700009,-0.650677,-0.60331,-0.555027,-1.346336,-1.311842,-1.291151,-1.213837,-1.199527,-1.129142,-1.119191,-1.050246,-0.984139,-0.920473,-0.862837,-0.802992,-0.807517,-0.763328,-0.719974,-1.404907,-1.36898,-1.34696,-1.323379,-1.307843,-1.289007,-1.225167,-1.154847,-1.13953,-1.075045,-1.017313,-0.957467,-0.912078,-0.870006,-0.829939,-1.346336,-1.36898,-1.402769,-1.37815,-1.362001,-1.342296,-1.278155,-1.259447,-1.191327,-1.178094,-1.120297,-1.060451,-1.016638,-0.976685,-0.939904,-1.229194,-1.311842,-1.34696,-1.37815,-1.362001,-1.342296,-1.331143,-1.311748,-1.29492,-1.229618,-1.22328,-1.163434,-1.121199,-1.083363,-1.04987,-1.053482,-1.14043,-1.179533,-1.268608,-1.307843,-1.342296,-1.331143,-1.364048,-1.346717,-1.281142,-1.274772,-1.266417,-1.225759,-1.190042,-1.159835,-0.819199,-0.854744,-0.956296,-0.994755,-1.091211,-1.18243,-1.225167,-1.311748,-1.346717,-1.332666,-1.326264,-1.317909,-1.278039,-1.29672,-1.2698,-0.526345,-0.626194,-0.677251,-0.775672,-0.820421,-0.915987,-1.066203,-1.207147,-1.29492,-1.332666,-1.377756,-1.369401,-1.33032,-1.35006,-1.2698,-0.292062,-0.340508,-0.454015,-0.501818,-0.603789,-0.702833,-0.801263,-0.945646,-1.13953,-1.281142,-1.326264,-1.317909,-1.33032,-1.29672,-1.2698,-0.11635,-0.169096,-0.230778,-0.337506,-0.441315,-0.489679,-0.589312,-0.736444,-0.880546,-1.075045,-1.171789,-1.214926,-1.225759,-1.190042,-1.159835,COH
82,-0.503287,-0.512748,-0.515786,-0.529816,-0.481422,-0.48678,-0.490692,-0.488773,-0.488212,-0.493504,-0.445348,-0.495959,-0.49476,-0.490676,-0.48761,-0.503287,-0.512748,-0.4618,-0.475663,-0.481422,-0.48678,-0.490692,-0.488773,-0.488212,-0.493504,-0.498847,-0.495959,-0.49476,-0.543994,-0.541066,-0.503287,-0.512748,-0.4618,-0.475663,-0.481422,-0.48678,-0.490692,-0.488773,-0.488212,-0.493504,-0.552347,-0.549149,-0.548053,-0.597313,-0.594523,-0.503287,-0.512748,-0.515786,-0.475663,-0.481422,-0.48678,-0.490692,-0.488773,-0.541576,-0.546895,-0.552347,-0.602339,-0.601346,-0.650632,-0.647979,-0.556952,-0.512748,-0.515786,-0.529816,-0.535646,-0.540866,-0.544646,-0.542516,-0.594941,-0.600286,-0.659346,-0.655528,-0.707932,-0.70395,-0.754892,-0.556952,-0.566645,-0.569772,-0.583968,-0.58987,-0.594953,-0.5986,-0.650002,-0.648305,-0.653677,-0.712845,-0.761908,-0.761225,-0.810588,-0.808349,-0.610616,-0.674439,-0.677745,-0.692273,-0.698318,-0.703126,-0.706508,-0.703745,-0.755034,-0.760459,-0.819845,-0.815098,-0.867811,-0.863906,-0.915262,-0.717946,-0.728335,-0.785717,-0.800578,-0.806767,-0.811299,-0.814417,-0.864975,-0.861763,-0.86724,-0.873344,-0.921477,-0.921104,-0.917225,-0.968718,-0.825275,-0.836129,-0.893689,-0.908883,-0.915215,-0.919473,-0.976279,-0.972461,-0.968491,-0.974022,-0.980343,-0.974667,-1.02769,-1.023862,-1.022174,-0.932604,-0.99782,-1.001661,-1.017188,-1.023663,-1.027646,-1.030233,-1.079948,-1.07522,-1.080804,-1.087342,-1.081047,-1.080983,-1.077181,-1.075631,-1.039933,-1.051716,-1.109634,-1.125493,-1.132111,-1.135819,-1.138142,-1.133691,-1.128584,-1.134194,-1.140842,-1.187426,-1.187569,-1.183818,-1.129087,-1.147263,-1.15951,-1.16362,-1.179645,-1.186335,-1.189906,-1.24605,-1.241177,-1.235313,-1.240976,-1.247841,-1.240616,-1.240862,-1.237137,-1.182544,-1.200927,-1.213407,-1.217606,-1.233798,-1.240559,-1.243993,-1.300004,-1.29492,-1.288678,-1.294367,-1.301341,-1.293806,-1.240862,-1.237137,-1.236,-1.254592,-1.267304,-1.271592,-1.28795,-1.294783,-1.298079,-1.300004,-1.29492,-1.342042,-1.347758,-1.301341,-1.293806,-1.294155,-1.237137,-1.236,-1.308257,-1.3212,-1.325578,-1.342103,-1.349008,-1.352166,-1.353959,-1.348664,-1.342042,-1.347758,-1.301341,-1.293806,-1.294155,-1.237137,-1.236,COH
83,-0.743256,-0.740019,-0.67102,-0.660338,-0.594878,-0.5864,-0.593024,-0.604126,-0.549221,-0.565165,-0.579262,-0.595245,-0.546565,-0.560514,-0.56131,-0.871763,-0.803621,-0.79737,-0.784204,-0.717329,-0.707781,-0.713916,-0.66495,-0.671638,-0.627308,-0.642022,-0.658715,-0.674558,-0.689729,-0.691316,-0.936016,-0.930826,-0.860545,-0.846137,-0.839779,-0.768472,-0.774362,-0.725773,-0.732846,-0.68945,-0.704783,-0.722185,-0.738554,-0.754337,-0.756319,-1.00027,-0.994428,-0.923719,-0.908069,-0.839779,-0.829162,-0.774362,-0.725773,-0.732846,-0.751593,-0.767543,-0.785655,-0.802551,-0.818944,-0.886325,-1.064523,-1.05803,-0.986894,-0.908069,-0.901005,-0.829162,-0.774362,-0.786597,-0.794055,-0.751593,-0.767543,-0.785655,-0.866547,-0.883552,-0.951328,-1.128777,-1.05803,-0.986894,-0.970002,-0.901005,-0.889852,-0.834808,-0.84742,-0.794055,-0.813736,-0.830304,-0.849125,-0.930544,-0.94816,-1.016331,-1.128777,-1.121632,-1.050069,-1.031935,-0.96223,-0.950543,-0.9557,-0.969068,-0.916471,-0.938022,-0.955825,-0.976065,-0.99454,-1.077375,-1.146338,-1.19303,-1.121632,-1.113244,-1.093868,-1.08468,-1.071923,-1.076592,-1.090715,-1.100097,-1.124451,-1.144106,-1.166475,-1.18653,-1.20659,-1.276344,-1.19303,-1.185234,-1.176419,-1.155801,-1.145906,-1.132614,-1.137038,-1.151538,-1.222513,-1.248737,-1.269627,-1.293415,-1.314523,-1.400413,-1.40635,-1.257284,-1.248836,-1.239594,-1.217734,-1.207131,-1.193304,-1.25793,-1.273185,-1.34493,-1.373022,-1.395148,-1.420355,-1.506512,-1.529628,-1.536356,-1.321537,-1.312438,-1.302769,-1.279666,-1.268356,-1.314685,-1.318376,-1.334009,-1.406139,-1.435165,-1.520669,-1.547295,-1.570509,-1.594235,-1.601359,-1.321537,-1.312438,-1.302769,-1.341599,-1.329582,-1.314685,-1.318376,-1.394833,-1.467347,-1.497308,-1.583429,-1.610765,-1.634505,-1.658843,-1.666362,-1.321537,-1.312438,-1.365944,-1.341599,-1.329582,-1.375375,-1.378822,-1.394833,-1.467347,-1.497308,-1.583429,-1.610765,-1.634505,-1.658843,-1.666362,-1.257284,-1.312438,-1.365944,-1.341599,-1.390807,-1.375375,-1.378822,-1.394833,-1.467347,-1.497308,-1.520669,-1.610765,-1.634505,-1.658843,-1.666362,-1.19303,-1.248836,-1.302769,-1.341599,-1.390807,-1.375375,-1.378822,-1.394833,-1.406139,-1.497308,-1.520669,-1.547295,-1.570509,-1.594235,-1.601359,COH
84,-0.135565,-0.10499,-0.074579,-0.047593,-0.060733,-0.073667,-0.092609,-0.148356,-0.161438,-0.222807,-0.289817,-0.304262,-0.374535,-0.447185,-0.519118,-0.220221,-0.233055,-0.203927,-0.178034,-0.192916,-0.207718,-0.274146,-0.286739,-0.348832,-0.366594,-0.388421,-0.406141,-0.479518,-0.501612,-0.57586,-0.347206,-0.318431,-0.290159,-0.308475,-0.325099,-0.341768,-0.364915,-0.378994,-0.442529,-0.462453,-0.487025,-0.508021,-0.53201,-0.556039,-0.632603,-0.389534,-0.403807,-0.419507,-0.395436,-0.36916,-0.386451,-0.364915,-0.378994,-0.442529,-0.462453,-0.487025,-0.55896,-0.584501,-0.610466,-0.632603,-0.474191,-0.446496,-0.462623,-0.438916,-0.457282,-0.431135,-0.410299,-0.378994,-0.39568,-0.414524,-0.487025,-0.508021,-0.53201,-0.610466,-0.632603,-0.516519,-0.489184,-0.505739,-0.482396,-0.501343,-0.475818,-0.455683,-0.471249,-0.442529,-0.462453,-0.487025,-0.508021,-0.53201,-0.556039,-0.57586,-0.601176,-0.57456,-0.548855,-0.525877,-0.545404,-0.520501,-0.546452,-0.517376,-0.489377,-0.510382,-0.536327,-0.508021,-0.53201,-0.556039,-0.57586,-0.685832,-0.659937,-0.635087,-0.612837,-0.589465,-0.609868,-0.591836,-0.609631,-0.583074,-0.558312,-0.585629,-0.55896,-0.53201,-0.556039,-0.57586,-0.770489,-0.745313,-0.721319,-0.699798,-0.677586,-0.699235,-0.682605,-0.701886,-0.676771,-0.65417,-0.634931,-0.6099,-0.584501,-0.556039,-0.57586,-0.855145,-0.83069,-0.807551,-0.786758,-0.765708,-0.788602,-0.773374,-0.794141,-0.770468,-0.797958,-0.733536,-0.71178,-0.636993,-0.610466,-0.57586,-0.939802,-0.916066,-0.893783,-0.873719,-0.85383,-0.833285,-0.818758,-0.840269,-0.864166,-0.845888,-0.83214,-0.762719,-0.741976,-0.664893,-0.632603,-1.024459,-1.001443,-0.980015,-0.960679,-0.941952,-0.877969,-0.864143,-0.840269,-0.817317,-0.845888,-0.83214,-0.762719,-0.741976,-0.664893,-0.632603,-1.066787,-1.044131,-1.066247,-1.04764,-1.030074,-0.967336,-0.909527,-0.886397,-0.817317,-0.797958,-0.733536,-0.71178,-0.689484,-0.610466,-0.57586,-1.109115,-1.129507,-1.109363,-1.134601,-1.118196,-1.056702,-1.000296,-0.932524,-0.864166,-0.797958,-0.733536,-0.71178,-0.636993,-0.610466,-0.57586,-1.193772,-1.172195,-1.195595,-1.178081,-1.162257,-1.146069,-1.091064,-1.024779,-0.957863,-0.845888,-0.83214,-0.762719,-0.689484,-0.664893,-0.57586,COH
85,-0.740597,-0.736393,-0.666145,-0.655319,-0.57601,-0.550262,-0.463689,-0.428466,-0.395705,-0.355894,-0.263183,-0.230975,-0.208742,-0.178937,-0.169529,-0.911149,-0.851967,-0.842407,-0.774908,-0.758427,-0.672543,-0.647509,-0.549483,-0.514738,-0.472168,-0.434021,-0.343423,-0.319473,-0.287472,-0.276296,-1.024851,-0.967541,-0.959915,-0.954293,-0.880039,-0.855963,-0.770055,-0.6705,-0.633771,-0.530306,-0.490967,-0.455872,-0.430203,-0.396008,-0.436446,-1.081702,-1.083115,-1.077424,-1.073882,-1.00165,-0.917104,-0.831329,-0.731008,-0.693287,-0.588443,-0.60486,-0.56832,-0.540934,-0.558811,-0.543214,-1.138552,-1.140902,-1.077424,-1.073882,-1.00165,-0.978244,-0.892602,-0.791517,-0.752804,-0.704717,-0.661806,-0.680769,-0.651664,-0.613079,-0.649981,-1.138552,-1.140902,-1.136178,-1.073882,-1.062456,-1.039384,-0.953875,-0.912534,-0.871837,-0.762855,-0.775698,-0.736993,-0.707029,-0.721614,-0.756748,-1.195403,-1.198689,-1.136178,-1.133677,-1.123261,-1.100524,-1.015148,-0.973042,-0.931353,-0.879129,-0.832644,-0.849441,-0.81776,-0.830149,-0.810131,-1.195403,-1.198689,-1.194932,-1.193472,-1.123261,-1.100524,-1.076422,-1.033551,-0.99087,-0.937266,-0.946536,-0.905665,-0.92849,-0.938685,-0.970282,-1.195403,-1.198689,-1.194932,-1.193472,-1.184067,-1.161665,-1.137695,-1.094059,-1.050386,-1.053541,-1.003482,-1.018114,-0.983856,-1.04722,-1.077049,-1.195403,-1.198689,-1.253686,-1.253267,-1.244873,-1.222805,-1.198968,-1.215076,-1.16942,-1.111678,-1.117374,-1.074338,-1.094586,-1.155756,-1.183816,-1.195403,-1.256476,-1.253686,-1.313062,-1.305678,-1.345085,-1.321514,-1.275585,-1.228936,-1.227952,-1.17432,-1.186786,-1.205317,-1.264291,-1.343967,-1.252254,-1.256476,-1.31244,-1.313062,-1.366484,-1.406226,-1.382788,-1.396602,-1.347969,-1.344227,-1.288212,-1.299235,-1.316047,-1.372827,-1.39735,-1.309105,-1.314263,-1.31244,-1.372856,-1.42729,-1.406226,-1.444061,-1.45711,-1.407486,-1.402364,-1.402104,-1.355459,-1.426778,-1.427094,-1.504117,-1.365956,-1.37205,-1.371194,-1.372856,-1.42729,-1.467366,-1.505334,-1.517619,-1.467002,-1.460501,-1.45905,-1.411683,-1.426778,-1.481362,-1.504117,-1.365956,-1.37205,-1.371194,-1.432651,-1.42729,-1.467366,-1.505334,-1.517619,-1.526519,-1.460501,-1.45905,-1.467907,-1.482143,-1.481362,-1.504117,COH
86,-0.020661,-0.003627,-0.014359,-0.022575,-0.029213,-0.041186,-0.035982,-0.129798,-0.131787,-0.210238,-0.211606,-0.279135,-0.277779,-0.344427,-0.336978,-0.20053,-0.182582,-0.191453,-0.198425,-0.202157,-0.210508,-0.285605,-0.293987,-0.371597,-0.365814,-0.436374,-0.424089,-0.48682,-0.47964,-0.532302,-0.380399,-0.361536,-0.368548,-0.374275,-0.461572,-0.46449,-0.535229,-0.540271,-0.53147,-0.599177,-0.586219,-0.641521,-0.62618,-0.682459,-0.662518,-0.560268,-0.629968,-0.634189,-0.638049,-0.720987,-0.718472,-0.701645,-0.70446,-0.77128,-0.754753,-0.736065,-0.713998,-0.76554,-0.750066,-0.727626,-0.830072,-0.808922,-0.811283,-0.901824,-0.89393,-0.887793,-0.86806,-0.868649,-0.851216,-0.832541,-0.810988,-0.858952,-0.835221,-0.817672,-0.857842,-1.009941,-0.987876,-1.076925,-1.077674,-1.066873,-1.057114,-0.951268,-0.950744,-1.011089,-0.988117,-0.960833,-0.931429,-0.974581,-0.952885,-0.988058,-1.18981,-1.166831,-1.165472,-1.165599,-1.153345,-1.141775,-1.117684,-1.114933,-1.170962,-1.143693,-1.185601,-1.14886,-1.113941,-1.155704,-1.118274,-1.36968,-1.345785,-1.342566,-1.341448,-1.326288,-1.311096,-1.367308,-1.361217,-1.330835,-1.377057,-1.335446,-1.293815,-1.322982,-1.290917,-1.248491,-1.549549,-1.524739,-1.519661,-1.517298,-1.499232,-1.565078,-1.533723,-1.525406,-1.490709,-1.532633,-1.485292,-1.438769,-1.462342,-1.42613,-1.378707,-1.639483,-1.614217,-1.608208,-1.693148,-1.672175,-1.734399,-1.700139,-1.689595,-1.650582,-1.61042,-1.560215,-1.583723,-1.532023,-1.493736,-1.443815,-1.729418,-1.793171,-1.785302,-1.781073,-1.845119,-1.81906,-1.783347,-1.77169,-1.730518,-1.765996,-1.71006,-1.6562,-1.601703,-1.561343,-1.508923,-1.819353,-1.882648,-1.873849,-1.868998,-1.93159,-1.903721,-1.866555,-1.853784,-1.890391,-1.843784,-1.784983,-1.728677,-1.671383,-1.628949,-1.574031,-1.909287,-1.882648,-1.962396,-1.956923,-1.93159,-1.903721,-1.949763,-1.935879,-1.890391,-1.843784,-1.859905,-1.801155,-1.741063,-1.696556,-1.704247,-1.909287,-1.882648,-1.962396,-1.956923,-1.93159,-1.903721,-1.949763,-1.935879,-1.970328,-1.921572,-1.859905,-1.873632,-1.810743,-1.764162,-1.769355,-1.819353,-1.882648,-1.873849,-1.868998,-1.845119,-1.903721,-1.949763,-1.935879,-1.970328,-1.921572,-1.934828,-1.873632,-1.880423,-1.831768,-1.769355,COH
87,1.110314,1.126645,1.183771,1.242047,1.257604,1.258556,1.317096,1.306913,1.297595,1.288416,1.294088,1.305247,1.323501,1.29768,1.319163,0.917781,0.932644,0.98703,1.040044,1.049293,1.044211,1.040991,1.028205,1.01584,1.006003,1.009758,1.020661,1.037964,1.066007,1.086739,0.677116,0.690143,0.741103,0.737039,0.788905,0.776279,0.820107,0.805239,0.790436,0.780072,0.725427,0.736076,0.752427,0.776416,0.796209,0.43645,0.447643,0.445991,0.434034,0.47644,0.508347,0.488781,0.526531,0.508681,0.497658,0.497963,0.451491,0.466891,0.486826,0.505679,0.195785,0.205142,0.200065,0.18153,0.163974,0.186828,0.212676,0.192082,0.226927,0.215245,0.213632,0.223823,0.238462,0.197235,0.215149,-0.044881,-0.037358,-0.045862,-0.070974,-0.044336,-0.081104,-0.118651,-0.086625,-0.111179,-0.067169,-0.070698,-0.060763,-0.047075,-0.034438,-0.075381,-0.285546,-0.279859,-0.291789,-0.323478,-0.304724,-0.349036,-0.394756,-0.421075,-0.392934,-0.406065,-0.411895,-0.402265,-0.389719,-0.381947,-0.365911,-0.526212,-0.522359,-0.48853,-0.525481,-0.565112,-0.616968,-0.670861,-0.699782,-0.731039,-0.744961,-0.753092,-0.743768,-0.732363,-0.729456,-0.714546,-0.718744,-0.71636,-0.734457,-0.777985,-0.8255,-0.8849,-0.891745,-0.922748,-1.012794,-1.027374,-1.094288,-1.08527,-1.075007,-1.134883,-1.121288,-0.911277,-0.95886,-0.980383,-1.030489,-1.085888,-1.152832,-1.16785,-1.257197,-1.294549,-1.309788,-1.378619,-1.369855,-1.417651,-1.424473,-1.469924,-1.103809,-1.152861,-1.177125,-1.232493,-1.294199,-1.367177,-1.443955,-1.480164,-1.576303,-1.592201,-1.662949,-1.654441,-1.703187,-1.714064,-1.760454,-1.248209,-1.298361,-1.373866,-1.434496,-1.502509,-1.581523,-1.66484,-1.758871,-1.801707,-1.874615,-1.890414,-1.939026,-1.988724,-2.003655,-2.050984,-1.344475,-1.395361,-1.472237,-1.535497,-1.658742,-1.742282,-1.830503,-1.926096,-2.027111,-2.100545,-2.174744,-2.223611,-2.217153,-2.293246,-2.283408,-1.440741,-1.443861,-1.521422,-1.636499,-1.71082,-1.795868,-1.940945,-2.037579,-2.139813,-2.269994,-2.345343,-2.394363,-2.445582,-2.467,-2.457725,-1.440741,-1.443861,-1.521422,-1.585998,-1.71082,-1.795868,-1.940945,-2.09332,-2.196163,-2.326476,-2.402209,-2.45128,-2.50269,-2.524918,-2.515831,COH
88,0.74425,0.791166,0.793417,0.790212,0.78291,0.824963,0.814258,0.812039,0.817185,0.87275,0.881514,0.896933,0.90805,0.90996,0.90829,0.504169,0.551025,0.552395,0.548577,0.589146,0.581358,0.618147,0.612897,0.614939,0.616872,0.621003,0.631653,0.639911,0.64018,0.692689,0.312105,0.358913,0.407782,0.451923,0.492264,0.483917,0.520091,0.513327,0.513816,0.514521,0.516798,0.525541,0.532655,0.478313,0.477089,0.216073,0.310885,0.359578,0.451923,0.492264,0.483917,0.520091,0.513327,0.513816,0.514521,0.516798,0.525541,0.479027,0.424357,0.423189,0.168056,0.262857,0.311374,0.403596,0.443823,0.435196,0.471064,0.463542,0.463254,0.463346,0.464696,0.419429,0.425399,0.370401,0.369289,0.072024,0.118772,0.166761,0.210288,0.25006,0.240312,0.274953,0.2644,0.261007,0.258644,0.256287,0.260261,0.264516,0.208533,0.207588,-0.168056,-0.121368,-0.074261,-0.031347,-0.040586,-0.003292,0.029814,0.015474,0.008199,0.002766,-0.004225,-0.005019,-0.003624,-0.007291,-0.061912,-0.456153,-0.409537,-0.363487,-0.321309,-0.28279,-0.295617,-0.264352,-0.283238,-0.295171,-0.304287,-0.316838,-0.270299,-0.271763,-0.331027,-0.331413,-0.696234,-0.697706,-0.652712,-0.611271,-0.621876,-0.587942,-0.607546,-0.631735,-0.598541,-0.61134,-0.629452,-0.641691,-0.647158,-0.600807,-0.654814,-0.98433,-0.985875,-0.941938,-0.94956,-0.912522,-0.928988,-0.95074,-0.980232,-0.952472,-0.969568,-0.994168,-0.960026,-0.968925,-0.978499,-0.978214,-1.272427,-1.226015,-1.231164,-1.239523,-1.251608,-1.270034,-1.293935,-1.328729,-1.306404,-1.327797,-1.358884,-1.331418,-1.34432,-1.302235,-1.301615,-1.512508,-1.466156,-1.472186,-1.481158,-1.542253,-1.56236,-1.588101,-1.627441,-1.660335,-1.686026,-1.671498,-1.70281,-1.666087,-1.625971,-1.625016,-1.704572,-1.706297,-1.713207,-1.722793,-1.736017,-1.757243,-1.83324,-1.876368,-1.913143,-1.941903,-1.984112,-1.96809,-1.987854,-1.949707,-1.894516,-1.84862,-1.850381,-1.85782,-1.867774,-1.88134,-1.952127,-1.980323,-2.075509,-2.11539,-2.146605,-2.192521,-2.180314,-2.202365,-2.165531,-2.110117,-1.896637,-1.946437,-1.954229,-2.012755,-2.026662,-2.049568,-2.078378,-2.125294,-2.216513,-2.248956,-2.296725,-2.339482,-2.309621,-2.327399,-2.271817,COH
