,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,label
47,1.329651,1.236896,1.050812,0.945559,0.672125,0.503848,0.267319,-0.02939,-0.233908,-0.364687,-0.497686,-0.569309,-0.642062,-0.647218,-0.652971,0.932099,0.844903,0.670102,0.487631,0.236598,0.004499,-0.211268,-0.417759,-0.611839,-0.737433,-0.867452,-0.86704,-0.939015,-0.944236,-0.948958,0.534547,0.452911,0.289391,0.121289,-0.111825,-0.328401,-0.610091,-0.806129,-0.989769,-1.03563,-1.089312,-1.164771,-1.16173,-1.092745,-1.096951,0.236382,0.158916,0.003859,-0.245053,-0.460247,-0.744526,-0.929149,-1.116824,-1.216527,-1.259277,-1.237218,-1.239203,-1.235969,-1.241254,-1.170948,0.037606,-0.135079,-0.281674,-0.51981,-0.808669,-0.9942,-1.248207,-1.272172,-1.292113,-1.333826,-1.311172,-1.313636,-1.235969,-1.167,-1.022954,-0.260558,-0.429073,-0.567207,-0.794567,-1.069986,-1.243875,-1.327972,-1.349846,-1.367699,-1.333826,-1.311172,-1.239203,-1.16173,-1.018491,-0.874961,-0.459334,-0.62507,-0.757562,-0.977738,-1.157091,-1.3271,-1.327972,-1.272172,-1.292113,-1.259277,-1.163265,-1.090338,-0.939015,-0.795727,-0.578974,-0.65811,-0.723068,-0.947917,-1.069323,-1.244197,-1.243875,-1.248207,-1.194498,-1.140941,-1.110179,-1.015358,-0.86704,-0.7163,-0.498709,-0.282987,-0.757498,-0.821066,-0.947917,-1.069323,-1.157091,-1.077425,-1.088678,-1.03915,-0.989769,-0.886531,-0.719545,-0.569309,-0.419347,-0.127437,0.086996,-0.856886,-0.919064,-0.947917,-0.977738,-0.895775,-0.910975,-0.849385,-0.728455,-0.687425,-0.588334,-0.423732,-0.271579,-0.048155,0.169581,0.382983,-0.856886,-0.821066,-0.757562,-0.702981,-0.634458,-0.578076,-0.450562,-0.417759,-0.309494,-0.215588,-0.053966,0.175017,0.323037,0.540854,0.67897,-0.856886,-0.723068,-0.567207,-0.428224,-0.286036,-0.161951,-0.051739,0.048284,0.144022,0.231707,0.389754,0.547181,0.694229,0.837872,0.90096,-0.65811,-0.527071,-0.281674,-0.061882,0.149492,0.337398,0.426848,0.514327,0.597539,0.679002,0.833473,0.919344,0.991183,1.060635,1.12295,-0.260558,-0.135079,0.099036,0.30446,0.58502,0.753523,0.905435,0.98037,1.051055,1.126298,1.129287,1.217075,1.213898,1.209144,1.270943,0.236382,0.354912,0.574924,0.762388,0.933442,1.086422,1.224493,1.291066,1.353399,1.349945,1.351146,1.36594,1.288136,1.357653,1.34494,COL
48,0.209053,-0.403025,-0.982057,-1.397967,-1.399497,-1.537239,-1.612501,-1.621602,-1.499369,-1.335103,-1.195421,-1.006911,-0.954281,-0.894203,-0.883006,-0.046648,-0.526776,-1.094206,-1.496304,-1.576075,-1.699863,-1.764508,-1.693673,-1.499369,-1.335103,-1.195421,-1.072675,-0.954281,-0.827633,-0.747862,-0.30235,-0.774277,-1.318503,-1.59464,-1.752653,-1.862488,-1.840511,-1.693673,-1.568369,-1.469157,-1.393174,-1.269969,-1.086522,-0.894203,-0.747862,-0.685902,-1.021778,-1.430651,-1.59464,-1.840941,-1.862488,-1.840511,-1.765744,-1.706371,-1.670238,-1.525009,-1.401499,-1.218763,-1.027344,-0.883006,-0.941604,-1.145528,-1.430651,-1.692976,-1.840941,-1.862488,-1.840511,-1.765744,-1.775372,-1.737265,-1.656844,-1.533028,-1.351004,-1.160485,-0.950579,-1.069455,-1.269279,-1.5428,-1.692976,-1.752653,-1.781176,-1.764508,-1.765744,-1.775372,-1.737265,-1.656844,-1.598793,-1.417125,-1.227055,-1.018151,-1.197306,-1.393029,-1.5428,-1.59464,-1.664364,-1.618551,-1.612501,-1.621602,-1.63737,-1.603211,-1.590926,-1.467263,-1.417125,-1.293626,-1.085723,-1.325156,-1.51678,-1.430651,-1.496304,-1.487786,-1.455927,-1.460495,-1.405388,-1.361367,-1.40213,-1.327256,-1.269969,-1.218763,-1.160485,-1.018151,-1.453007,-1.51678,-1.430651,-1.299631,-1.22292,-1.211991,-1.156482,-1.117104,-1.085364,-0.999969,-0.997669,-0.941146,-0.88816,-0.894203,-0.883006,-1.453007,-1.393029,-1.318503,-1.102959,-1.046342,-0.968054,-0.852469,-0.756748,-0.602358,-0.530781,-0.47033,-0.415028,-0.425316,-0.49478,-0.545145,-1.580858,-1.393029,-1.094206,-0.906287,-0.693187,-0.561493,-0.472453,-0.252249,-0.050352,0.072462,0.122927,0.111089,0.037528,-0.028787,-0.207283,-1.580858,-1.269279,-0.982057,-0.611279,-0.340031,-0.154933,0.135573,0.32432,0.501654,0.608677,0.650267,0.571442,0.500372,0.304065,0.130579,-1.580858,-1.269279,-0.869909,-0.414606,-0.075165,0.33294,0.591593,0.828819,0.915659,1.010838,0.979854,0.900265,0.764854,0.570347,0.333296,-1.708709,-1.269279,-0.75776,-0.31627,0.189702,0.576877,0.819603,1.045032,1.122662,1.144892,1.045771,0.96603,0.830975,0.636917,0.468441,-1.708709,-1.269279,-0.75776,-0.31627,0.101413,0.414252,0.667596,0.90089,0.98466,0.943811,0.913936,0.834501,0.764854,0.636917,0.400868,COL
49,-1.982403,-2.003016,-1.996381,-1.929244,-1.867276,-1.81116,-1.752811,-1.637377,-1.600825,-1.50518,-1.485248,-1.414207,-1.408639,-1.352226,-1.298752,-2.233169,-2.165719,-2.074712,-2.004941,-1.867276,-1.81116,-1.752811,-1.704135,-1.665949,-1.63306,-1.61129,-1.602542,-1.596345,-1.602232,-1.612829,-2.233169,-2.084367,-1.996381,-1.929244,-1.867276,-1.81116,-1.752811,-1.770893,-1.731073,-1.697,-1.674311,-1.66532,-1.721482,-1.727235,-1.73846,-2.065991,-2.003016,-1.91805,-1.853548,-1.867276,-1.81116,-1.752811,-1.704135,-1.665949,-1.63306,-1.61129,-1.66532,-1.658913,-1.664733,-1.675644,-1.982403,-1.921664,-1.839719,-1.777851,-1.720823,-1.669183,-1.684218,-1.637377,-1.600825,-1.56912,-1.548269,-1.539764,-1.533776,-1.539731,-1.550013,-1.815226,-1.75896,-1.683057,-1.702154,-1.647597,-1.598195,-1.547034,-1.50386,-1.405452,-1.3773,-1.359206,-1.351429,-1.34607,-1.352226,-1.361567,-1.648049,-1.596256,-1.526395,-1.475064,-1.427917,-1.38523,-1.341257,-1.303586,-1.275204,-1.24942,-1.233165,-1.225872,-1.220933,-1.227224,-1.173121,-1.397283,-1.3522,-1.369733,-1.247974,-1.208238,-1.172265,-1.13548,-1.103312,-1.079831,-1.121541,-1.044102,-1.037538,-1.033227,-0.977218,-0.984674,-1.230106,-1.189497,-1.13474,-1.09658,-0.988558,-0.959301,-0.929703,-0.903038,-0.884458,-0.865781,-0.85504,-0.786425,-0.720384,-0.727212,-0.670597,-0.979341,-0.945441,-0.899748,-0.793793,-0.768879,-0.746336,-0.655334,-0.636006,-0.558837,-0.546081,-0.476915,-0.409755,-0.344973,-0.352204,-0.293705,-0.728575,-0.701385,-0.664755,-0.566703,-0.549199,-0.462383,-0.380965,-0.302216,-0.233215,-0.162442,-0.098789,-0.033086,0.030439,0.085306,0.083188,-0.561398,-0.538681,-0.429762,-0.339612,-0.256293,-0.17843,-0.106596,-0.035183,0.092406,0.157258,0.216315,0.280805,0.343282,0.397813,0.460081,-0.394221,-0.294626,-0.194769,-0.188219,-0.036613,0.034535,0.167773,0.231849,0.352903,0.476957,0.531419,0.594697,0.656125,0.71032,0.774158,-0.143456,-0.05057,-0.038107,0.114568,0.183066,0.318488,0.442142,0.565639,0.6134,0.732717,0.846523,0.908588,0.968968,1.022827,1.088235,0.10731,0.193486,0.275217,0.417355,0.475972,0.602441,0.716511,0.832671,0.939022,1.052416,1.098607,1.159701,1.219242,1.272833,1.339497,COL
50,-1.93658,-1.849023,-1.87512,-1.827978,-1.790121,-1.801707,-1.801814,-1.767497,-1.740815,-1.666576,-1.657697,-1.596206,-1.530501,-1.410378,-1.274551,-2.030368,-2.109317,-2.118272,-2.056862,-2.07841,-2.080779,-2.004142,-2.031462,-1.99975,-1.987739,-1.976319,-1.976214,-1.908866,-1.85342,-1.779932,-2.030368,-2.109317,-2.118272,-2.133156,-2.07841,-2.080779,-2.071584,-2.097453,-2.129217,-2.180437,-2.167492,-2.229552,-2.224169,-2.169878,-2.095796,-1.93658,-1.935788,-1.956171,-1.980567,-1.934266,-1.941243,-2.004142,-2.031462,-2.064484,-2.051972,-2.103768,-2.166218,-2.224169,-2.23317,-2.222141,-1.749006,-1.762259,-1.713019,-1.751683,-1.718049,-1.731939,-1.734371,-1.767497,-1.805548,-1.859274,-1.84887,-1.912879,-1.971926,-2.043295,-2.095796,-1.467644,-1.501965,-1.469866,-1.446505,-1.429759,-1.452868,-1.4646,-1.503532,-1.546613,-1.538111,-1.593972,-1.596206,-1.656623,-1.663545,-1.71676,-1.186282,-1.154907,-1.226714,-1.217621,-1.213542,-1.243565,-1.262272,-1.239566,-1.287678,-1.28118,-1.27535,-1.279532,-1.341319,-1.347087,-1.337724,-0.90492,-0.981378,-0.983562,-0.988737,-0.997325,-1.034261,-0.992501,-0.975601,-0.964009,-1.02425,-1.020452,-0.962859,-0.962955,-0.967336,-1.021861,-0.623559,-0.721084,-0.82146,-0.836148,-0.781108,-0.75519,-0.790173,-0.711636,-0.705074,-0.703087,-0.638106,-0.646185,-0.647651,-0.650878,-0.642825,-0.435984,-0.547555,-0.578308,-0.607264,-0.636964,-0.615654,-0.520402,-0.513662,-0.446138,-0.381924,-0.383208,-0.329512,-0.332347,-0.33442,-0.326961,-0.24841,-0.374026,-0.416207,-0.454675,-0.420747,-0.406351,-0.318074,-0.315688,-0.251937,-0.189226,-0.12831,-0.076173,-0.080104,-0.017961,-0.011098,-0.060835,-0.200496,-0.254105,-0.302085,-0.276602,-0.266815,-0.183189,-0.117714,-0.057736,0.003472,0.062863,0.113831,0.172139,0.235206,0.304765,0.12674,-0.026967,-0.173054,-0.149496,-0.20453,-0.127279,-0.115746,-0.051723,0.071732,0.131937,0.254037,0.303835,0.424382,0.488372,0.620629,0.220527,0.059797,-0.010953,-0.073202,-0.060385,0.012257,0.019139,0.146251,0.2012,0.324635,0.44521,0.557174,0.739685,0.804831,0.936492,0.408101,0.233326,0.151149,0.079388,0.08376,0.151792,0.221467,0.278234,0.395401,0.581566,0.700108,0.873848,0.991928,1.121289,1.189183,COL
51,-1.93658,-1.849023,-1.87512,-1.827978,-1.790121,-1.801707,-1.801814,-1.767497,-1.740815,-1.666576,-1.657697,-1.596206,-1.530501,-1.410378,-1.274551,-2.030368,-2.109317,-2.118272,-2.056862,-2.07841,-2.080779,-2.004142,-2.031462,-1.99975,-1.987739,-1.976319,-1.976214,-1.908866,-1.85342,-1.779932,-2.030368,-2.109317,-2.118272,-2.133156,-2.07841,-2.080779,-2.071584,-2.097453,-2.129217,-2.180437,-2.167492,-2.229552,-2.224169,-2.169878,-2.095796,-1.93658,-1.935788,-1.956171,-1.980567,-1.934266,-1.941243,-2.004142,-2.031462,-2.064484,-2.051972,-2.103768,-2.166218,-2.224169,-2.23317,-2.222141,-1.749006,-1.762259,-1.713019,-1.751683,-1.718049,-1.731939,-1.734371,-1.767497,-1.805548,-1.859274,-1.84887,-1.912879,-1.971926,-2.043295,-2.095796,-1.467644,-1.501965,-1.469866,-1.446505,-1.429759,-1.452868,-1.4646,-1.503532,-1.546613,-1.538111,-1.593972,-1.596206,-1.656623,-1.663545,-1.71676,-1.186282,-1.154907,-1.226714,-1.217621,-1.213542,-1.243565,-1.262272,-1.239566,-1.287678,-1.28118,-1.27535,-1.279532,-1.341319,-1.347087,-1.337724,-0.90492,-0.981378,-0.983562,-0.988737,-0.997325,-1.034261,-0.992501,-0.975601,-0.964009,-1.02425,-1.020452,-0.962859,-0.962955,-0.967336,-1.021861,-0.623559,-0.721084,-0.82146,-0.836148,-0.781108,-0.75519,-0.790173,-0.711636,-0.705074,-0.703087,-0.638106,-0.646185,-0.647651,-0.650878,-0.642825,-0.435984,-0.547555,-0.578308,-0.607264,-0.636964,-0.615654,-0.520402,-0.513662,-0.446138,-0.381924,-0.383208,-0.329512,-0.332347,-0.33442,-0.326961,-0.24841,-0.374026,-0.416207,-0.454675,-0.420747,-0.406351,-0.318074,-0.315688,-0.251937,-0.189226,-0.12831,-0.076173,-0.080104,-0.017961,-0.011098,-0.060835,-0.200496,-0.254105,-0.302085,-0.276602,-0.266815,-0.183189,-0.117714,-0.057736,0.003472,0.062863,0.113831,0.172139,0.235206,0.304765,0.12674,-0.026967,-0.173054,-0.149496,-0.20453,-0.127279,-0.115746,-0.051723,0.071732,0.131937,0.254037,0.303835,0.424382,0.488372,0.620629,0.220527,0.059797,-0.010953,-0.073202,-0.060385,0.012257,0.019139,0.146251,0.2012,0.324635,0.44521,0.557174,0.739685,0.804831,0.936492,0.408101,0.233326,0.151149,0.079388,0.08376,0.151792,0.221467,0.278234,0.395401,0.581566,0.700108,0.873848,0.991928,1.121289,1.189183,COL
52,-2.394074,-2.471917,-2.660873,-2.725088,-2.794615,-2.739102,-2.677221,-2.5174,-2.37589,-2.168802,-2.083054,-1.948616,-1.816392,-1.684496,-1.545807,-2.22702,-2.387427,-2.575039,-2.725088,-2.794615,-2.823769,-2.842799,-2.759857,-2.613372,-2.47938,-2.392895,-2.339819,-2.210565,-2.081732,-1.944934,-1.89291,-2.049465,-2.2317,-2.380964,-2.450806,-2.569767,-2.594432,-2.5174,-2.534212,-2.47938,-2.470355,-2.41806,-2.368234,-2.320074,-2.18441,-1.308219,-1.458031,-1.630858,-1.778748,-1.935091,-2.061763,-2.097697,-2.113306,-2.138408,-2.168802,-2.160514,-2.183338,-2.210565,-2.240626,-2.264235,-0.723527,-0.951089,-1.11585,-1.262562,-1.419377,-1.553759,-1.600963,-1.709211,-1.663444,-1.702934,-1.773213,-1.792134,-1.895227,-1.922837,-1.944934,-0.222363,-0.444146,-0.600842,-0.832407,-0.989614,-1.130423,-1.187017,-1.305116,-1.267641,-1.314711,-1.385911,-1.400931,-1.422219,-1.525601,-1.545807,0.362328,0.062797,-0.171669,-0.316222,-0.559852,-0.707086,-0.855861,-0.901022,-0.950998,-1.004133,-0.99861,-1.009728,-1.10688,-1.128365,-1.14668,0.779965,0.56974,0.343338,0.113933,-0.13009,-0.28375,-0.441915,-0.577746,-0.634355,-0.693555,-0.688769,-0.775006,-0.791542,-0.731129,-0.747554,1.114074,0.907702,0.686677,0.458057,0.21372,0.054919,-0.110758,-0.25447,-0.396873,-0.460621,-0.456388,-0.540284,-0.476204,-0.41334,-0.348427,1.448184,1.245664,1.030015,0.716149,0.557529,0.308921,0.137609,-0.092833,-0.159391,-0.305332,-0.301467,-0.305562,-0.2397,-0.174999,-0.029125,1.698766,1.499135,1.287519,0.974242,0.729434,0.478256,0.303187,0.149624,-0.08023,-0.150043,-0.146546,-0.14908,-0.082031,0.063343,0.290176,1.949348,1.752606,1.459189,1.146304,0.901339,0.64759,0.468765,0.230443,0.078091,0.005246,0.008374,0.085642,0.154473,0.381132,0.609477,2.032875,1.921587,1.716692,1.404397,1.073244,0.732258,0.551555,0.392081,0.236412,0.160535,0.163295,0.242123,0.390977,0.619474,0.928779,2.032875,1.921587,1.716692,1.490428,1.159196,0.901592,0.634344,0.4729,0.315573,0.315825,0.318215,0.398604,0.627481,0.857815,1.168255,1.86582,1.837097,1.716692,1.490428,1.245149,0.98626,0.717133,0.553719,0.473894,0.471114,0.473136,0.633327,0.863985,1.096157,1.407731,COL
53,-1.377334,-1.508534,-1.63444,-1.761263,-1.850656,-1.952991,-2.071996,-2.057124,-2.10089,-2.159215,-2.159781,-2.184878,-2.156316,-2.204732,-2.249377,-1.477949,-1.691536,-1.804192,-1.920013,-1.926823,-2.026991,-1.999295,-2.057124,-2.030224,-2.019484,-2.019891,-2.042865,-2.083785,-2.130708,-2.098467,-1.578564,-1.691536,-1.804192,-1.840638,-1.850656,-1.804992,-1.78119,-1.769495,-1.747558,-1.740023,-1.670167,-1.687835,-1.721132,-1.760585,-1.796646,-1.477949,-1.600035,-1.63444,-1.602514,-1.545988,-1.508993,-1.490383,-1.481867,-1.464893,-1.460562,-1.460333,-1.474816,-1.50354,-1.464486,-1.494826,-1.377334,-1.417032,-1.379811,-1.285014,-1.317486,-1.286994,-1.272278,-1.266146,-1.252894,-1.320831,-1.320444,-1.332804,-1.285948,-1.316437,-1.268461,-1.176105,-1.142529,-1.125183,-1.126265,-1.088985,-1.138995,-1.126875,-1.194239,-1.182228,-1.181101,-1.180554,-1.190792,-1.213418,-1.168388,-1.117551,-0.974875,-0.959526,-0.95543,-0.967515,-1.012817,-0.990996,-1.054173,-1.050425,-1.040895,-1.04137,-1.040665,-1.04878,-0.995826,-0.946314,-0.966641,-0.673031,-0.776524,-0.785678,-0.808765,-0.860483,-0.916996,-0.90877,-0.906611,-0.899563,-0.90164,-0.900775,-0.835761,-0.778234,-0.72424,-0.66482,-0.471802,-0.50202,-0.615926,-0.650016,-0.708149,-0.694997,-0.763367,-0.762797,-0.687564,-0.692044,-0.620996,-0.551737,-0.488111,-0.428142,-0.363,-0.270572,-0.319018,-0.361297,-0.411891,-0.479647,-0.546998,-0.545262,-0.547076,-0.546231,-0.482448,-0.411162,-0.338718,-0.27052,-0.206068,-0.136635,-0.069343,-0.136015,-0.191545,-0.253141,-0.251146,-0.324999,-0.327157,-0.331355,-0.334232,-0.272852,-0.201327,-0.054694,0.019603,0.09003,0.165185,0.131887,0.138488,0.063084,-0.015017,-0.022644,-0.103,-0.109052,-0.115634,-0.122234,-0.063256,0.078452,0.158324,0.237195,0.386128,0.542461,0.333116,0.321491,0.317712,0.223108,0.205857,0.192999,0.109052,0.171994,0.160432,0.216205,0.288286,0.371343,0.527317,0.682227,0.844281,0.534346,0.504493,0.487465,0.461232,0.434359,0.414998,0.399859,0.387715,0.443097,0.495666,0.568065,0.655367,0.81744,1.052349,1.297011,0.634961,0.687496,0.657217,0.699357,0.66286,0.636997,0.617964,0.675343,0.655096,0.705262,0.777899,0.939392,1.180093,1.422472,1.674287,COL
54,-0.574078,-1.011435,-1.239373,-1.551664,-1.704084,-1.923754,-1.961473,-2.041278,-2.046403,-2.061388,-2.094507,-2.07095,-2.041265,-2.027567,-2.025506,-0.574078,-1.153189,-1.361658,-1.659277,-1.897344,-2.012065,-1.961473,-1.963133,-1.971175,-1.91604,-1.881701,-1.861114,-1.834153,-1.82175,-1.751364,-0.740674,-1.153189,-1.483943,-1.76689,-1.897344,-1.923754,-1.879375,-1.806843,-1.745491,-1.698018,-1.668895,-1.651278,-1.627041,-1.547329,-1.545757,-0.740674,-1.294943,-1.606228,-1.76689,-1.800714,-1.747131,-1.715179,-1.650552,-1.595035,-1.55267,-1.527025,-1.511387,-1.488967,-1.410118,-1.34015,-0.907269,-1.294943,-1.606228,-1.659277,-1.607454,-1.570509,-1.550984,-1.494262,-1.444579,-1.479996,-1.385154,-1.371497,-1.281855,-1.272908,-1.203078,-0.907269,-1.294943,-1.483943,-1.551664,-1.510824,-1.393886,-1.386788,-1.337972,-1.369352,-1.334648,-1.243284,-1.231606,-1.14378,-1.067091,-0.997472,-0.907269,-1.294943,-1.361658,-1.336438,-1.317564,-1.217264,-1.222592,-1.181682,-1.143668,-1.116626,-1.101413,-1.02177,-0.936668,-0.861275,-0.791865,-0.907269,-1.153189,-1.239373,-1.228825,-1.124304,-1.128952,-1.058397,-1.025391,-0.993212,-0.898604,-0.888608,-0.811934,-0.798594,-0.655459,-0.586258,-0.907269,-1.011435,-0.994804,-1.013599,-0.931043,-0.95233,-0.894201,-0.869101,-0.767528,-0.753256,-0.675802,-0.602097,-0.522444,-0.449643,-0.380651,-0.740674,-0.869681,-0.872519,-0.798373,-0.737783,-0.687396,-0.647907,-0.634665,-0.541844,-0.535234,-0.462996,-0.392261,-0.315333,-0.243827,-0.106508,-0.574078,-0.586172,-0.627949,-0.583146,-0.544523,-0.510773,-0.483712,-0.40023,-0.316161,-0.317212,-0.25019,-0.182425,-0.108221,0.030594,0.167634,-0.407483,-0.444418,-0.383379,-0.36792,-0.351263,-0.334151,-0.237418,-0.165794,-0.090477,-0.09919,-0.037385,0.097356,0.167929,0.305016,0.441777,-0.240888,-0.16091,-0.016525,-0.045081,-0.158003,-0.069217,0.008875,0.068641,0.135207,0.191506,0.246356,0.307193,0.444078,0.579437,0.71592,0.092303,0.264352,0.228045,0.277758,0.228517,0.195717,0.255169,0.303076,0.360891,0.409528,0.530097,0.656919,0.789264,0.922464,0.990062,0.258898,0.547861,0.594899,0.600597,0.615037,0.548962,0.58356,0.615657,0.661802,0.772898,0.884773,0.936701,1.065413,1.12828,1.195669,COL
55,-0.574078,-1.011435,-1.239373,-1.551664,-1.704084,-1.923754,-1.961473,-2.041278,-2.046403,-2.061388,-2.094507,-2.07095,-2.041265,-2.027567,-2.025506,-0.574078,-1.153189,-1.361658,-1.659277,-1.897344,-2.012065,-1.961473,-1.963133,-1.971175,-1.91604,-1.881701,-1.861114,-1.834153,-1.82175,-1.751364,-0.740674,-1.153189,-1.483943,-1.76689,-1.897344,-1.923754,-1.879375,-1.806843,-1.745491,-1.698018,-1.668895,-1.651278,-1.627041,-1.547329,-1.545757,-0.740674,-1.294943,-1.606228,-1.76689,-1.800714,-1.747131,-1.715179,-1.650552,-1.595035,-1.55267,-1.527025,-1.511387,-1.488967,-1.410118,-1.34015,-0.907269,-1.294943,-1.606228,-1.659277,-1.607454,-1.570509,-1.550984,-1.494262,-1.444579,-1.479996,-1.385154,-1.371497,-1.281855,-1.272908,-1.203078,-0.907269,-1.294943,-1.483943,-1.551664,-1.510824,-1.393886,-1.386788,-1.337972,-1.369352,-1.334648,-1.243284,-1.231606,-1.14378,-1.067091,-0.997472,-0.907269,-1.294943,-1.361658,-1.336438,-1.317564,-1.217264,-1.222592,-1.181682,-1.143668,-1.116626,-1.101413,-1.02177,-0.936668,-0.861275,-0.791865,-0.907269,-1.153189,-1.239373,-1.228825,-1.124304,-1.128952,-1.058397,-1.025391,-0.993212,-0.898604,-0.888608,-0.811934,-0.798594,-0.655459,-0.586258,-0.907269,-1.011435,-0.994804,-1.013599,-0.931043,-0.95233,-0.894201,-0.869101,-0.767528,-0.753256,-0.675802,-0.602097,-0.522444,-0.449643,-0.380651,-0.740674,-0.869681,-0.872519,-0.798373,-0.737783,-0.687396,-0.647907,-0.634665,-0.541844,-0.535234,-0.462996,-0.392261,-0.315333,-0.243827,-0.106508,-0.574078,-0.586172,-0.627949,-0.583146,-0.544523,-0.510773,-0.483712,-0.40023,-0.316161,-0.317212,-0.25019,-0.182425,-0.108221,0.030594,0.167634,-0.407483,-0.444418,-0.383379,-0.36792,-0.351263,-0.334151,-0.237418,-0.165794,-0.090477,-0.09919,-0.037385,0.097356,0.167929,0.305016,0.441777,-0.240888,-0.16091,-0.016525,-0.045081,-0.158003,-0.069217,0.008875,0.068641,0.135207,0.191506,0.246356,0.307193,0.444078,0.579437,0.71592,0.092303,0.264352,0.228045,0.277758,0.228517,0.195717,0.255169,0.303076,0.360891,0.409528,0.530097,0.656919,0.789264,0.922464,0.990062,0.258898,0.547861,0.594899,0.600597,0.615037,0.548962,0.58356,0.615657,0.661802,0.772898,0.884773,0.936701,1.065413,1.12828,1.195669,COL
56,-0.584604,-1.352012,-1.918518,-2.110715,-2.166785,-2.189568,-2.185508,-2.223553,-2.209946,-2.216535,-2.245447,-2.211614,-2.250459,-2.213673,-2.182488,-0.149823,-1.08803,-1.669883,-1.913252,-2.166785,-2.058265,-2.068737,-2.010276,-2.010511,-2.027022,-2.063251,-2.03382,-2.077257,-2.044271,-2.014691,0.284958,-0.560068,-1.421249,-1.71579,-1.850529,-1.926962,-1.835195,-1.797,-1.811077,-1.837508,-1.881055,-1.856026,-1.817454,-1.790168,-1.762997,0.719739,-0.032106,-0.92398,-1.518327,-1.6924,-1.664356,-1.601654,-1.690361,-1.71136,-1.742752,-1.698858,-1.678232,-1.644251,-1.620765,-1.5952,1.15452,0.495857,-0.675345,-1.123402,-1.376144,-1.533053,-1.484883,-1.583723,-1.611643,-1.553239,-1.516662,-1.500438,-1.471049,-1.366662,-1.259607,1.589301,0.759838,-0.178076,-0.925939,-1.218015,-1.270446,-1.368112,-1.477085,-1.412209,-1.363726,-1.334465,-1.322644,-1.211246,-1.112559,-1.007913,1.806691,1.023819,0.070558,-0.728477,-1.059887,-1.139143,-1.251341,-1.263808,-1.212775,-1.174213,-1.152269,-1.055953,-1.038043,-0.858456,-0.756218,2.024082,1.2878,0.319193,-0.531014,-0.74363,-1.00784,-1.0178,-1.050532,-1.013341,-0.9847,-0.970073,-0.878159,-0.77824,-0.604353,-0.504523,2.024082,1.2878,0.319193,-0.333552,-0.585502,-0.745234,-0.784258,-0.837255,-0.813907,-0.795187,-0.696778,-0.611468,-0.518437,-0.35025,-0.16893,2.024082,1.551781,0.567827,-0.136089,-0.427374,-0.482628,-0.550716,-0.623978,-0.614473,-0.605674,-0.514582,-0.433673,-0.258633,-0.096147,0.082764,1.806691,1.551781,0.567827,0.061373,-0.269246,-0.351325,-0.433946,-0.410702,-0.415039,-0.41616,-0.332385,-0.166982,-0.085431,0.157956,0.334459,1.806691,1.2878,0.567827,0.061373,-0.111117,-0.220021,-0.200404,-0.197425,-0.215604,-0.226647,-0.150189,0.010812,0.174373,0.412059,0.670052,1.589301,1.2878,0.567827,0.258836,0.047011,-0.088718,-0.083633,-0.090787,-0.115887,-0.037134,0.123106,0.277503,0.434176,0.666162,0.921747,1.37191,1.023819,0.567827,0.258836,0.047011,0.042585,0.033138,0.015852,0.083547,0.152379,0.305302,0.455297,0.693979,0.920265,1.089543,1.15452,1.023819,0.567827,0.258836,0.047011,0.042585,0.033138,0.12249,0.183264,0.341892,0.487498,0.721988,0.953783,1.089667,1.25734,COL
