,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,label
60,-0.070257,-0.174295,-0.274462,-0.25444,-0.338486,-0.369103,-0.349868,-0.393107,-0.439359,-0.491971,-0.557078,-0.562271,-0.572222,-0.513122,-0.515961,-0.198627,-0.360321,-0.454197,-0.545905,-0.621194,-0.647245,-0.625296,-0.668059,-0.715827,-0.771586,-0.783893,-0.793427,-0.748657,-0.693364,-0.699819,-0.391182,-0.546347,-0.693845,-0.779076,-0.847361,-0.869759,-0.845638,-0.943011,-0.992294,-0.995278,-0.954005,-0.909004,-0.807469,-0.753444,-0.761105,-0.519553,-0.732374,-0.873581,-0.953955,-1.016986,-1.036645,-1.06598,-1.162972,-1.158175,-1.107124,-1.010709,-0.909004,-0.866281,-0.753444,-0.699819,-0.647923,-0.856391,-0.993405,-1.07054,-1.130069,-1.147902,-1.231237,-1.217963,-1.158175,-1.107124,-1.067413,-0.966793,-0.866281,-0.753444,-0.638533,-0.712108,-0.9184,-1.053317,-1.128833,-1.186611,-1.259159,-1.286323,-1.272953,-1.213469,-1.163047,-1.124117,-1.024582,-0.925092,-0.693364,-0.515961,-0.712108,-0.9184,-1.053317,-1.128833,-1.186611,-1.259159,-1.286323,-1.217963,-1.213469,-1.163047,-1.010709,-0.909004,-0.748657,-0.573202,-0.393389,-0.647923,-0.9184,-0.993405,-1.07054,-1.186611,-1.20353,-1.231237,-1.162972,-1.102882,-0.939355,-0.840597,-0.735638,-0.631034,-0.513122,-0.332103,-0.583738,-0.856391,-0.933493,-1.012248,-1.073528,-1.092273,-1.06598,-0.998001,-0.881707,-0.715663,-0.670485,-0.62006,-0.572222,-0.573202,-0.515961,-0.519553,-0.794382,-0.873581,-0.895662,-0.960444,-0.925388,-0.900724,-0.77804,-0.660533,-0.547894,-0.500374,-0.504482,-0.51341,-0.633283,-0.638533,-0.455367,-0.670365,-0.753757,-0.779076,-0.790819,-0.758502,-0.680381,-0.558078,-0.494653,-0.436048,-0.386966,-0.331115,-0.395787,-0.573202,-0.638533,-0.455367,-0.608356,-0.693845,-0.66249,-0.621194,-0.591617,-0.515125,-0.393107,-0.328772,-0.268279,-0.216854,-0.215537,-0.278164,-0.39296,-0.515961,-0.391182,-0.484339,-0.574021,-0.604198,-0.508111,-0.424731,-0.349868,-0.283126,-0.218185,-0.156433,-0.103446,-0.099959,-0.101728,-0.212718,-0.332103,-0.391182,-0.42233,-0.454197,-0.487612,-0.451569,-0.313474,-0.239697,-0.173145,-0.107598,-0.044587,-0.046742,0.015619,0.015895,0.027605,-0.025674,-0.391182,-0.298312,-0.394285,-0.429319,-0.338486,-0.257846,-0.184611,-0.118155,-0.107598,-0.044587,0.066665,0.131197,0.19233,0.207847,0.158184,NROI
61,-0.166234,-0.196416,-0.229159,-0.35259,-0.562617,-0.73927,-0.845201,-0.94177,-0.955433,-0.944317,-1.001917,-1.07042,-1.049275,-0.977208,-0.908533,-0.239022,-0.264654,-0.356661,-0.471459,-0.72982,-0.843771,-0.993881,-1.132574,-1.188619,-1.22125,-1.234482,-1.2117,-1.145253,-1.075393,-0.959235,-0.239022,-0.332892,-0.420412,-0.649762,-0.841289,-1.000521,-1.142561,-1.323377,-1.375168,-1.405872,-1.374021,-1.305887,-1.193242,-1.075393,-0.908533,-0.311811,-0.40113,-0.547914,-0.768631,-0.952758,-1.105022,-1.291242,-1.46648,-1.468443,-1.452028,-1.327508,-1.2117,-1.097264,-0.928115,-0.807128,-0.239022,-0.40113,-0.611665,-0.8875,-1.064227,-1.261773,-1.390362,-1.46648,-1.421806,-1.313561,-1.187969,-1.023327,-0.905308,-0.780838,-0.756426,-0.239022,-0.469368,-0.739166,-0.946934,-1.119961,-1.261773,-1.390362,-1.371078,-1.281894,-1.128939,-1.001917,-0.834953,-0.713351,-0.584467,-0.604318,-0.311811,-0.537607,-0.739166,-1.006369,-1.119961,-1.261773,-1.241682,-1.180275,-1.048708,-0.944317,-0.815864,-0.646579,-0.473406,-0.388097,-0.350806,-0.384599,-0.605845,-0.802917,-1.006369,-1.119961,-1.157272,-1.093001,-0.989471,-0.862159,-0.713539,-0.583299,-0.411113,-0.28145,-0.191726,-0.147996,-0.457388,-0.605845,-0.802917,-0.946934,-1.008492,-1.000521,-0.894761,-0.798667,-0.67561,-0.528917,-0.397247,-0.222739,-0.137482,-0.044449,0.004111,-0.602965,-0.674083,-0.802917,-0.8875,-0.897023,-0.843771,-0.746081,-0.607864,-0.489061,-0.344295,-0.211194,-0.128552,-0.041504,0.004644,0.105516,-0.675754,-0.742321,-0.739166,-0.828065,-0.785554,-0.73927,-0.5974,-0.464761,-0.302512,-0.205829,-0.118168,-0.081459,0.006485,0.053736,0.105516,-0.748543,-0.742321,-0.739166,-0.709197,-0.674086,-0.582519,-0.44872,-0.321659,-0.255875,-0.159673,-0.118168,-0.081459,-0.041504,0.004644,0.054813,-0.821331,-0.81056,-0.675415,-0.649762,-0.562617,-0.478019,-0.3496,-0.273958,-0.255875,-0.205829,-0.164681,-0.128552,-0.137482,-0.044449,0.004111,-0.89412,-0.81056,-0.675415,-0.530894,-0.451148,-0.373519,-0.30004,-0.273958,-0.255875,-0.251984,-0.257708,-0.222739,-0.185471,-0.142634,-0.046591,-0.89412,-0.81056,-0.611665,-0.412025,-0.283944,-0.216768,-0.200919,-0.226257,-0.302512,-0.344295,-0.350734,-0.316926,-0.23346,-0.191726,-0.097294,NROI
62,1.313875,1.248463,1.110356,0.925302,0.559657,0.265936,-0.051117,-0.371954,-0.725871,-0.936532,-1.048943,-1.109666,-1.160819,-1.189779,-1.145866,1.480502,1.33245,1.110356,0.840138,0.476328,0.107869,-0.199456,-0.576344,-0.916799,-1.117955,-1.166109,-1.166336,-1.160819,-1.137184,-1.095303,1.480502,1.248463,1.024408,0.669809,0.22634,-0.050197,-0.347794,-0.780735,-1.107727,-1.238903,-1.283274,-1.223007,-1.160819,-1.084589,-1.04474,1.313875,1.080488,0.680615,0.32915,0.059682,-0.208263,-0.570303,-0.916995,-1.298655,-1.420325,-1.400439,-1.223007,-1.10607,-1.031995,-0.943614,0.980621,0.66055,0.336823,0.073656,-0.106977,-0.366329,-0.718641,-1.121385,-1.362298,-1.420325,-1.341856,-1.166336,-0.941824,-0.821616,-0.791925,0.647368,0.408588,0.164927,-0.096673,-0.273635,-0.524395,-0.86698,-1.189515,-1.362298,-1.299377,-1.107526,-0.882985,-0.72283,-0.558642,-0.488547,0.480741,0.240613,0.078979,-0.181838,-0.440294,-0.682461,-0.94115,-1.189515,-1.235012,-1.117955,-0.873196,-0.656304,-0.394338,-0.243073,-0.134607,0.397428,0.240613,-0.006969,-0.267003,-0.523623,-0.761494,-1.015319,-1.189515,-1.044084,-0.876058,-0.638866,-0.429622,-0.230092,-0.085289,0.067645,0.230801,0.156625,-0.092917,-0.352167,-0.606952,-0.840528,-1.015319,-1.053255,-0.916799,-0.694635,-0.463118,-0.259611,-0.120595,0.019901,0.118208,0.147487,-0.01135,-0.178865,-0.437332,-0.690282,-0.761494,-0.94115,-0.985125,-0.789513,-0.573687,-0.345953,-0.202941,-0.120595,-0.032694,0.067645,-0.102453,-0.095337,-0.264813,-0.522497,-0.690282,-0.761494,-0.792811,-0.848865,-0.662228,-0.452739,-0.345953,-0.202941,-0.175344,-0.085289,-0.033481,-0.26908,-0.263312,-0.350761,-0.522497,-0.690282,-0.682461,-0.718641,-0.712604,-0.534943,-0.392265,-0.287371,-0.259611,-0.230092,-0.137884,-0.134607,-0.435707,-0.3473,-0.436709,-0.522497,-0.606952,-0.603428,-0.644472,-0.576344,-0.407657,-0.331791,-0.287371,-0.259611,-0.230092,-0.190478,-0.18517,-0.51902,-0.515275,-0.436709,-0.522497,-0.606952,-0.603428,-0.496133,-0.440084,-0.344015,-0.331791,-0.345953,-0.316282,-0.284841,-0.243073,-0.235733,-0.602334,-0.599262,-0.522657,-0.522497,-0.606952,-0.524395,-0.421964,-0.371954,-0.344015,-0.331791,-0.345953,-0.316282,-0.284841,-0.243073,-0.286296,NROI
63,2.014638,1.877169,1.59518,1.293041,0.99329,0.780412,0.623398,0.487654,0.341626,0.032394,-0.336977,-0.545052,-0.596582,-0.717449,-0.783127,1.71437,1.426405,1.144633,0.849712,0.700739,0.487634,0.406139,0.274546,-0.005631,-0.390637,-0.69423,-0.759594,-0.738079,-0.717449,-0.713724,1.1889,0.975641,0.769177,0.55416,0.408188,0.341245,0.188879,-0.009599,-0.283437,-0.743163,-0.980032,-1.045649,-0.879576,-0.717449,-0.644321,0.813565,0.675131,0.543904,0.406384,0.261912,0.121661,-0.100801,-0.293744,-0.630695,-1.095689,-1.337286,-1.188677,-1.021074,-0.717449,-0.574918,0.588364,0.524876,0.393721,0.258608,0.042499,-0.171117,-0.31806,-0.577889,-0.977952,-1.448216,-1.480187,-1.260191,-0.950325,-0.717449,-0.505515,0.513297,0.374622,0.243539,0.036944,-0.176914,-0.390701,-0.60774,-0.790998,-1.255759,-1.518721,-1.265835,-0.902621,-0.667331,-0.507602,-0.36671,0.363162,0.224367,0.093357,-0.110832,-0.396328,-0.610284,-0.75258,-1.004107,-1.464113,-1.307205,-0.908582,-0.616566,-0.455085,-0.297755,-0.227904,0.213028,0.074112,-0.131917,-0.332496,-0.542603,-0.756674,-0.89742,-1.075143,-1.394662,-1.025184,-0.69423,-0.473538,-0.384337,-0.297755,-0.158501,0.062894,-0.15127,-0.357191,-0.55416,-0.762017,-0.829868,-0.96984,-1.146179,-1.255759,-0.813668,-0.551329,-0.402024,-0.384337,-0.297755,-0.227904,-0.08724,-0.301525,-0.582464,-0.775824,-0.835154,-0.903063,-0.96984,-1.146179,-1.047404,-0.672658,-0.479878,-0.33051,-0.313588,-0.367704,-0.297307,-0.312441,-0.451779,-0.657555,-0.849712,-0.908292,-0.976257,-0.96984,-1.075143,-0.839049,-0.531648,-0.336977,-0.258996,-0.313588,-0.367704,-0.297307,-0.462576,-0.602034,-0.807738,-0.9236,-0.908292,-0.976257,-0.96984,-0.933071,-0.630695,-0.320132,-0.194075,-0.187482,-0.24284,-0.297755,-0.36671,-0.61271,-0.752289,-0.882829,-0.9236,-0.908292,-0.903063,-0.89742,-0.862034,-0.561243,-0.249627,-0.122625,-0.115969,-0.24284,-0.367704,-0.36671,-0.687777,-0.827416,-0.882829,-0.9236,-0.908292,-0.903063,-0.825,-0.862034,-0.491792,-0.249627,-0.122625,-0.187482,-0.313588,-0.437653,-0.436112,-0.762844,-0.827416,-0.882829,-0.849712,-0.908292,-0.829868,-0.825,-0.790998,-0.561243,-0.249627,-0.194075,-0.258996,-0.384337,-0.507602,-0.436112,NROI
64,0.104321,-0.044716,-0.219169,-0.391239,-0.560753,-0.800821,-1.053361,-1.299878,-1.468089,-1.543694,-1.479595,-1.411523,-1.414641,-1.485791,-1.545283,-0.116243,-0.265316,-0.442359,-0.616836,-0.863641,-1.100117,-1.354031,-1.52515,-1.692395,-1.617727,-1.479595,-1.486026,-1.489468,-1.560841,-1.69535,-0.336808,-0.485915,-0.665549,-0.842434,-1.090808,-1.32459,-1.579534,-1.750421,-1.692395,-1.617727,-1.553875,-1.560529,-1.564296,-1.635892,-1.69535,-0.48385,-0.632982,-0.814342,-0.992832,-1.242252,-1.474238,-1.729869,-1.825512,-1.692395,-1.691761,-1.702437,-1.709534,-1.639123,-1.635892,-1.620316,-0.630893,-0.780048,-0.963136,-1.143231,-1.393696,-1.623887,-1.880204,-1.825512,-1.767163,-1.765794,-1.776718,-1.784036,-1.713951,-1.560841,-1.545283,-0.777936,-0.927114,-1.111929,-1.293629,-1.545141,-1.773535,-1.880204,-1.825512,-1.841932,-1.839827,-1.776718,-1.709534,-1.639123,-1.560841,-1.395216,-0.924979,-1.000648,-1.186326,-1.368828,-1.620863,-1.848359,-1.805036,-1.750421,-1.767163,-1.691761,-1.628156,-1.560529,-1.489468,-1.410741,-1.320183,-1.072022,-1.147714,-1.335119,-1.519227,-1.696585,-1.848359,-1.729869,-1.60024,-1.542858,-1.395627,-1.331033,-1.262518,-1.264986,-1.18559,-1.170116,-1.219065,-1.29478,-1.409516,-1.594426,-1.696585,-1.773535,-1.579534,-1.450059,-1.243784,-1.099494,-1.033909,-0.964507,-0.965677,-0.96044,-1.020049,-1.292586,-1.441847,-1.483913,-1.594426,-1.696585,-1.623887,-1.429198,-1.149697,-0.94471,-0.803361,-0.736786,-0.740999,-0.741195,-0.810339,-0.869982,-1.439629,-1.51538,-1.632706,-1.669625,-1.696585,-1.474238,-1.203696,-0.924425,-0.720405,-0.581261,-0.513943,-0.517491,-0.59154,-0.660239,-0.794949,-1.51315,-1.588913,-1.632706,-1.669625,-1.545141,-1.249766,-0.903026,-0.699154,-0.496099,-0.433195,-0.365382,-0.442989,-0.516713,-0.585189,-0.719915,-1.51315,-1.662446,-1.707103,-1.594426,-1.393696,-1.025293,-0.677523,-0.473882,-0.271794,-0.211095,-0.291101,-0.368486,-0.441886,-0.585189,-0.644882,-1.51315,-1.662446,-1.632706,-1.519227,-1.16653,-0.800821,-0.527188,-0.323701,-0.197025,-0.137062,-0.21682,-0.293983,-0.367058,-0.435088,-0.569848,-1.366108,-1.51538,-1.483913,-1.293629,-0.939364,-0.576348,-0.376853,-0.248611,-0.122257,-0.063028,-0.068258,-0.070475,-0.142576,-0.209938,-0.344748,NROI
65,0.316397,0.27144,0.160719,0.000883,-0.146561,-0.355649,-0.601427,-0.90951,-1.210909,-1.466066,-1.713227,-1.905659,-1.929587,-1.795317,-1.667367,0.168679,0.060003,-0.042006,-0.195126,-0.337953,-0.543635,-0.785335,-1.090922,-1.389885,-1.645783,-1.836373,-1.840733,-1.791892,-1.648437,-1.436165,0.02096,-0.151435,-0.244731,-0.325798,-0.529344,-0.73162,-0.969242,-1.272334,-1.568861,-1.705688,-1.7748,-1.710882,-1.58535,-1.428116,-1.359097,-0.126759,-0.362873,-0.447456,-0.521807,-0.720736,-0.919606,-1.153149,-1.393275,-1.62852,-1.705688,-1.651654,-1.516104,-1.378808,-1.207795,-1.127894,-0.200618,-0.57431,-0.650181,-0.717816,-0.912127,-1.04493,-1.275754,-1.514216,-1.62852,-1.585877,-1.466935,-1.321327,-1.103419,-0.987474,-0.896692,-0.274477,-0.715269,-0.785331,-0.913824,-1.039722,-1.232916,-1.398359,-1.514216,-1.568861,-1.406161,-1.220643,-1.061624,-0.896877,-0.767153,-0.742556,-0.422196,-0.715269,-0.920481,-1.044497,-1.167316,-1.295578,-1.398359,-1.514216,-1.449544,-1.226444,-0.974351,-0.801921,-0.690334,-0.620273,-0.665489,-0.569914,-0.64479,-0.920481,-1.109833,-1.231113,-1.35824,-1.398359,-1.453745,-1.330227,-1.046728,-0.789632,-0.607144,-0.621487,-0.620273,-0.665489,-0.717633,-0.715269,-0.920481,-1.109833,-1.231113,-1.295578,-1.398359,-1.393275,-1.151251,-0.926916,-0.666486,-0.607144,-0.55264,-0.620273,-0.742556,-0.791492,-0.785748,-0.852906,-1.044497,-1.167316,-1.232916,-1.337057,-1.272334,-1.091592,-0.867011,-0.666486,-0.672069,-0.621487,-0.693713,-0.819624,-0.791492,-0.785748,-0.852906,-0.979161,-1.103519,-1.170254,-1.275754,-1.211863,-1.031933,-0.807105,-0.728059,-0.801921,-0.759182,-0.767153,-0.896692,-0.791492,-0.785748,-0.852906,-0.913824,-0.975924,-1.04493,-1.153149,-1.090922,-0.972275,-0.807105,-0.851205,-0.931773,-0.828029,-0.840593,-0.973759,-0.791492,-0.785748,-0.785331,-0.848488,-0.912127,-0.919606,-1.030545,-0.969981,-0.912616,-0.926916,-0.974351,-0.931773,-0.828029,-0.767153,-0.896692,-0.791492,-0.785748,-0.785331,-0.783152,-0.84833,-0.794282,-0.846637,-0.84904,-0.852957,-0.986822,-0.974351,-0.866847,-0.759182,-0.693713,-0.742556,-0.791492,-0.785748,-0.785331,-0.783152,-0.720736,-0.668958,-0.66273,-0.667628,-0.793299,-1.046728,-0.974351,-0.736995,-0.621487,-0.546832,-0.434286,NROI
66,0.126042,-0.200626,-0.291912,-0.279336,-0.266951,-0.530785,-0.765709,-0.915276,-1.125854,-1.326594,-1.005081,-0.802793,-0.675895,-0.560325,-0.454407,-0.257264,-0.551326,-0.511217,-0.382691,-0.363786,-0.622557,-0.851822,-1.078679,-1.281144,-1.326594,-0.933634,-0.733392,-0.608939,-0.560325,-0.454407,-0.5128,-0.785127,-0.620869,-0.486045,-0.557456,-0.714328,-0.937935,-1.242081,-1.358789,-1.251998,-0.933634,-0.733392,-0.608939,-0.625829,-0.582263,-0.768337,-1.018927,-0.840173,-0.692754,-0.654291,-0.806099,-1.110161,-1.323783,-1.436434,-1.102807,-0.862187,-0.733392,-0.742851,-0.691333,-0.646191,-0.768337,-1.135827,-1.059478,-0.899462,-0.944796,-0.989642,-1.196274,-1.405484,-1.358789,-0.953615,-0.862187,-0.802793,-0.809808,-0.822341,-0.774047,-0.768337,-1.018927,-1.059478,-1.106171,-1.041631,-1.173185,-1.282388,-1.487185,-1.358789,-1.028211,-0.933634,-1.010994,-1.010676,-0.953349,-0.901903,-0.640569,-0.902027,-1.059478,-1.106171,-1.138467,-1.264956,-1.368501,-1.487185,-1.281144,-1.102807,-1.147974,-1.149794,-1.144588,-1.084357,-1.029759,-0.640569,-0.785127,-0.949826,-1.209526,-1.235302,-1.264956,-1.368501,-1.323783,-1.203499,-1.177403,-1.21942,-1.219195,-1.211544,-1.215366,-1.093687,-0.5128,-0.785127,-0.949826,-1.106171,-1.235302,-1.264956,-1.196274,-1.16038,-1.048209,-1.102807,-1.147974,-1.149794,-1.211544,-1.215366,-1.093687,-0.5128,-0.668226,-0.840173,-1.002817,-1.138467,-1.081413,-0.937935,-0.833575,-0.815273,-0.953615,-1.005081,-1.010994,-1.077632,-1.084357,-0.965831,-0.385032,-0.551326,-0.730521,-0.899462,-1.041631,-0.897871,-0.765709,-0.506769,-0.504693,-0.580637,-0.719294,-0.733392,-0.809808,-0.822341,-0.774047,-0.257264,-0.317526,-0.511217,-0.692754,-0.847961,-0.714328,-0.507369,-0.261665,-0.116468,-0.207658,-0.362061,-0.455791,-0.541983,-0.560325,-0.518335,-0.129495,-0.317526,-0.401564,-0.486045,-0.654291,-0.622557,-0.421256,-0.098262,0.038823,0.016129,-0.076274,-0.17819,-0.207202,-0.232805,-0.198695,-0.129495,-0.200626,-0.291912,-0.382691,-0.460621,-0.439014,-0.335143,-0.098262,0.038823,0.16532,0.138066,0.030011,-0.006334,-0.036293,-0.006911,0.126042,-0.083726,-0.291912,-0.382691,-0.363786,-0.439014,-0.335143,-0.179964,-0.038823,0.016129,0.066619,0.099411,0.060622,0.029211,0.057017,NROI
67,-1.370376,-1.433659,-1.557695,-1.673068,-1.69258,-1.678367,-1.721564,-1.823209,-1.853551,-1.914116,-1.86162,-1.834135,-1.748847,-1.622495,-1.484919,-1.480244,-1.538699,-1.757296,-1.863687,-1.875561,-1.938379,-1.965773,-1.976177,-1.998851,-1.914116,-1.792671,-1.628281,-1.407203,-1.276687,-1.137844,-1.590111,-1.74878,-1.857096,-1.958996,-2.058543,-2.11172,-2.128579,-2.129145,-2.071501,-1.914116,-1.723723,-1.491046,-1.202217,-0.930879,-0.651939,-1.699979,-1.95886,-2.056697,-2.054306,-2.150034,-2.11172,-2.128579,-2.129145,-2.071501,-1.84396,-1.654774,-1.35381,-1.065559,-0.792555,-0.513109,-1.919714,-2.168941,-2.156497,-2.149615,-2.150034,-2.11172,-2.128579,-2.052661,-1.998851,-1.84396,-1.654774,-1.422428,-1.133888,-0.930879,-0.721354,-2.029582,-2.273981,-2.256297,-2.149615,-2.058543,-2.02505,-2.047176,-1.976177,-1.926201,-1.84396,-1.654774,-1.491046,-1.270545,-1.069202,-0.929599,-2.13945,-2.273981,-2.256297,-2.054306,-1.875561,-1.851708,-1.802967,-1.823209,-1.780901,-1.773804,-1.654774,-1.559663,-1.338874,-1.207525,-1.068429,-2.029582,-1.95886,-1.956896,-1.863687,-1.601089,-1.505025,-1.477355,-1.517274,-1.562952,-1.563337,-1.585825,-1.491046,-1.338874,-1.276687,-1.137844,-1.480244,-1.433659,-1.358094,-1.387139,-1.235126,-1.071672,-0.988937,-1.058371,-1.199703,-1.212558,-1.310029,-1.35381,-1.338874,-1.207525,-1.137844,-0.71117,-0.593336,-0.559691,-0.624663,-0.686181,-0.638318,-0.581922,-0.599468,-0.691155,-0.861779,-1.034234,-1.147957,-1.202217,-1.138363,-1.137844,0.387506,0.352027,0.338512,0.137812,0.045745,-0.118294,-0.093503,-0.140565,-0.255256,-0.440844,-0.62054,-0.804868,-0.99723,-1.069202,-1.068429,1.15658,1.087309,0.837514,0.709669,0.59469,0.488401,0.313512,0.16537,0.035343,-0.090065,-0.344745,-0.530397,-0.792244,-0.930879,-0.999014,1.376315,1.19235,1.037115,0.900288,0.869163,0.748413,0.639124,0.471306,0.325942,0.120403,-0.068949,-0.324544,-0.587258,-0.792555,-0.860184,1.376315,1.19235,1.037115,0.900288,0.869163,0.835084,0.720527,0.624273,0.471242,0.33087,0.068949,-0.187308,-0.4506,-0.654232,-0.790769,1.266447,1.087309,1.037115,0.900288,0.869163,0.835084,0.80193,0.700757,0.616541,0.471181,0.275796,-0.050072,-0.313943,-0.515909,-0.721354,NROI
68,-0.537405,-0.472881,-0.425367,-0.427955,-0.422781,-0.404768,-0.434938,-0.568427,-0.685809,-0.352054,-0.132046,-0.017329,0.037758,0.034875,0.084315,-0.537405,-0.472881,-0.478181,-0.533694,-0.581324,-0.614228,-0.643258,-0.723452,-0.63465,-0.505,-0.439,-0.325098,-0.220952,-0.171586,-0.173507,-0.484311,-0.420021,-0.478181,-0.639432,-0.739867,-0.771324,-0.903658,-0.930153,-0.685809,-0.810894,-0.694795,-0.581572,-0.479661,-0.378048,-0.379765,-0.431216,-0.472881,-0.583809,-0.745171,-0.845562,-0.980784,-1.111978,-1.085179,-1.043924,-1.116788,-1.001749,-0.838046,-0.634887,-0.532894,-0.482894,-0.484311,-0.578601,-0.689437,-0.850909,-0.951258,-1.085514,-1.164058,-1.188529,-1.299719,-1.3717,-1.257544,-1.043225,-0.841854,-0.636125,-0.534458,-0.5905,-0.73718,-0.795065,-0.903779,-1.004105,-1.137879,-1.216138,-1.343554,-1.453197,-1.473664,-1.411021,-1.248404,-0.99708,-0.790971,-0.586023,-0.749785,-0.79004,-0.900693,-0.903779,-1.004105,-1.085514,-1.164058,-1.291879,-1.402038,-1.422682,-1.411021,-1.299698,-1.152306,-0.894202,-0.689152,-0.802879,-0.8429,-0.847879,-0.850909,-0.89841,-0.980784,-1.007818,-1.033503,-1.095083,-1.218753,-1.257544,-1.248404,-1.152306,-1.049048,-0.843845,-0.855974,-0.79004,-0.795065,-0.745171,-0.739867,-0.771324,-0.747418,-0.723452,-0.736969,-0.810894,-0.95059,-1.043225,-1.100564,-1.100664,-0.946974,-0.802879,-0.73718,-0.636623,-0.586563,-0.581324,-0.457133,-0.382858,-0.310051,-0.276536,-0.352054,-0.541318,-0.786751,-0.99708,-1.100664,-0.998538,-0.749785,-0.631461,-0.530995,-0.427955,-0.369934,-0.195308,-0.070378,0.051675,0.030419,-0.04616,-0.234364,-0.530277,-0.790112,-1.049048,-1.050103,-0.749785,-0.631461,-0.478181,-0.322217,-0.211391,-0.038212,0.137942,0.206701,0.235056,0.106787,-0.080887,-0.325098,-0.634887,-0.894202,-1.050103,-0.643595,-0.525741,-0.372553,-0.269347,-0.105695,0.014153,0.190022,0.258376,0.235056,0.15777,-0.029728,-0.222508,-0.427919,-0.68774,-0.946974,-0.271931,-0.208582,-0.161297,-0.11074,-0.052848,0.066518,0.190022,0.206701,0.183896,0.106787,-0.029728,-0.222508,-0.376177,-0.532894,-0.792281,-0.059552,-0.050003,-0.055669,-0.005001,0.052848,0.118883,0.137942,0.206701,0.183896,0.106787,-0.029728,-0.222508,-0.324436,-0.429663,-0.586023,NROI
69,0.755404,0.47762,0.14624,-0.05326,-0.309883,-0.49281,-0.677479,-0.862019,-1.096228,-1.270646,-1.460664,-1.560462,-1.644006,-1.612159,-1.494766,0.550642,0.27756,0.015067,-0.247091,-0.498878,-0.677926,-0.920551,-1.162345,-1.392723,-1.507046,-1.639029,-1.620888,-1.582995,-1.426044,-1.183006,0.414135,0.144187,-0.181692,-0.440922,-0.687873,-0.924748,-1.163622,-1.462672,-1.57062,-1.625245,-1.579574,-1.43961,-1.277939,-1.053814,-0.808893,0.209373,-0.055873,-0.37845,-0.634752,-0.876868,-1.17157,-1.467462,-1.642868,-1.689218,-1.507046,-1.282299,-1.077053,-0.911871,-0.80566,-0.746541,0.004612,-0.255932,-0.509623,-0.828583,-1.128861,-1.418392,-1.649765,-1.702933,-1.57062,-1.270646,-0.985024,-0.774923,-0.667826,-0.743622,-0.746541,-0.20015,-0.455992,-0.771967,-1.022414,-1.317856,-1.603509,-1.710533,-1.582803,-1.392723,-1.152447,-0.925569,-0.714497,-0.667826,-0.681584,-0.746541,-0.404911,-0.656052,-0.968726,-1.216245,-1.506851,-1.665214,-1.649765,-1.522737,-1.452022,-1.329746,-1.163389,-0.895775,-0.728837,-0.743622,-0.684188,-0.609673,-0.856112,-1.165485,-1.410076,-1.569849,-1.603509,-1.588997,-1.522737,-1.57062,-1.566146,-1.401209,-1.137479,-0.972882,-0.80566,-0.684188,-0.74618,-0.989485,-1.296657,-1.474686,-1.569849,-1.541803,-1.406694,-1.342541,-1.392723,-1.447946,-1.401209,-1.197906,-0.972882,-0.743622,-0.559484,-0.882688,-1.189545,-1.362243,-1.474686,-1.506851,-1.356687,-1.22439,-1.042215,-0.918332,-0.975147,-0.985024,-0.895775,-0.667826,-0.495468,-0.43478,-1.019195,-1.256231,-1.42783,-1.474686,-1.380854,-1.233276,-0.981319,-0.801953,-0.621837,-0.620548,-0.568839,-0.472793,-0.36277,-0.309353,-0.310076,-1.155703,-1.322918,-1.42783,-1.410076,-1.254858,-1.048159,-0.859783,-0.561692,-0.44394,-0.384149,-0.331019,-0.291515,-0.179736,-0.185277,-0.185371,-1.292211,-1.389604,-1.362243,-1.280855,-1.128861,-0.924748,-0.738247,-0.441561,-0.325343,-0.206849,-0.152655,-0.049811,0.003298,0.062877,0.001685,-1.360464,-1.389604,-1.296657,-1.151635,-1.002864,-0.801337,-0.616712,-0.381496,-0.206745,-0.08865,0.02571,0.131467,0.186332,0.248992,0.188742,-1.360464,-1.389604,-1.231071,-1.022414,-0.81387,-0.616221,-0.434408,-0.261365,-0.088147,0.08865,0.204075,0.312746,0.430377,0.435107,0.375798,NROI
